timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
690.5147371722658,110.13972706882655,0.0,0.10694173177083321
690.6147393080078,109.7845371345865,0.0,0.10592447916666659
690.71474144375,109.58597102372187,0.0,0.10490722656249996
690.8147435792969,110.84957708147189,0.0,0.10694173177083321
690.9147457150391,110.50517882772233,0.0,0.10592447916666659
691.014747850586,110.26504587854598,0.0,0.10694173177083321
691.1147499863282,110.18150245319872,0.0,0.10694173177083321
691.2147521220704,110.18150245319872,0.0,0.10694173177083321
691.3147542576173,109.61732728097714,0.0,0.10592447916666659
691.4147563919921,109.76363806634383,0.0,0.10592447916666659
691.5147585261718,109.61732728097714,0.0,0.10490722656249996
691.6147606605468,109.46053203750861,0.0,0.10592447916666659
691.7147627947265,110.00394013317583,0.0,0.10592447916666659
691.8147649289062,110.7869714726962,0.0,0.10694173177083321
691.9147670632813,109.81588457957756,0.0,0.10592447916666659
692.014769197461,109.57551862806125,0.0,0.10592447916666659
692.114771331836,109.99349390995296,0.0,0.10592447916666659
692.2147734660157,109.69048646222448,0.0,0.10592447916666659
692.3147755994141,109.56506607738918,0.0,0.10592447916666659
692.4147777306641,109.26187452398216,0.0,0.10592447916666659
692.5147798619141,108.84346376895068,0.0,0.10490722656249996
692.6147819931641,108.51902231124829,0.0,0.10490722656249996
692.7147841244141,109.34552664499401,0.0,0.10490722656249996
692.8147862556641,110.45298286603831,0.0,0.10694173177083321
692.9147883867188,110.04572349029313,0.0,0.10592447916666659
693.0147905179688,109.68003561479698,0.0,0.10592447916666659
693.1147926492188,109.38734896603853,0.0,0.10592447916666659
693.2147947804688,109.03177964521196,0.0,0.10592447916666659
693.3147969142578,109.19912888051824,0.0,0.10592447916666659
693.4147990498047,109.15729532708647,0.0,0.10592447916666659
693.5148011851563,108.69696061436343,0.0,0.10490722656249996
693.6148033205079,108.59229656162793,0.0,0.10490722656249996
693.7148054560548,108.96901334101906,0.0,0.10490722656249996
693.8148075914062,109.85767901390331,0.0,0.10694173177083321
693.9148097267578,109.28278848978665,0.0,0.10592447916666659
694.0148118623047,109.08408058650757,0.0,0.10592447916666659
694.1148139976563,108.83300028223121,0.0,0.10592447916666659
694.2148161330078,108.68649492020343,0.0,0.10592447916666659
694.3148182695313,108.30962447844678,0.0,0.10592447916666659
694.4148204060548,108.07921331118901,0.0,0.10490722656249996
694.5148225425783,107.75441155209194,0.0,0.10490722656249996
694.6148246791015,108.01636048238042,0.0,0.10490722656249996
694.7148268158203,108.47714782509931,0.0,0.10592447916666659
694.8148289523438,109.47098614017789,0.0,0.10694173177083321
694.9148310888672,108.5818292865823,0.0,0.10592447916666659
695.0148332253907,108.07921331118901,0.0,0.10592447916666659
695.1148353619142,108.11063756591037,0.0,0.10592447916666659
695.2148374972658,108.57136185325807,0.0,0.10592447916666659
695.3148396283204,108.82253663806166,0.0,0.10592447916666659
695.4148417593751,108.48761668448664,0.0,0.10592447916666659
695.5148438904298,107.58671145627704,0.0,0.10592447916666659
695.6148460214845,107.3770281514928,0.0,0.10490722656249996
695.7148481525392,107.51332966572232,0.0,0.10592447916666659
695.8148502835938,108.7806804861925,0.0,0.10795898437499996
695.9148524146485,108.52949053648398,0.0,0.10694173177083321
696.0148545457032,108.13158626981216,0.0,0.10592447916666659
696.1148566767579,107.73345129732847,0.0,0.10592447916666659
696.2148588119142,107.5342967001854,0.0,0.10592447916666659
696.3148609503908,107.45042467746691,0.0,0.10592447916666659
696.4148630888672,107.60767622742048,0.0,0.10592447916666659
696.5148652273438,107.51332966572232,0.0,0.10592447916666659
696.6148673658204,107.09385267320417,0.0,0.10490722656249996
696.714869504297,107.61815837071191,0.0,0.10592447916666659
696.8148716427734,108.29915291773658,0.0,0.10694173177083321
696.91487378125,107.51332966572232,0.0,0.10592447916666659
697.0148759197266,107.48187790026911,0.0,0.10592447916666659
697.1148780582032,108.068738239778,0.0,0.10694173177083321
697.2148801947267,107.6915288544421,0.0,0.10694173177083321
697.3148823312501,107.62864035252963,0.0,0.10592447916666659
697.4148844675781,107.18825768629786,0.0,0.10592447916666659
697.5148866039062,106.26461623280291,0.0,0.10490722656249996
697.6148887402344,106.28562226946393,0.0,0.10490722656249996
697.7148908765625,106.84204126578197,0.0,0.10490722656249996
697.814893013086,107.89063752102453,0.0,0.10694173177083321
697.9148951494142,107.40848477844587,0.0,0.10592447916666659
698.0148972857423,106.9364815919267,0.0,0.10592447916666659
698.1148994203124,108.0582630083905,0.0,0.10694173177083321
698.2149015492189,106.51664492811909,0.0,0.10490722656249996
698.3149036783204,106.36963978154026,0.0,0.10490722656249996
698.4149058072267,106.9889427069072,0.0,0.10592447916666659
698.5149079361329,106.71610015417275,0.0,0.10490722656249996
698.6149100650391,106.52714405590079,0.0,0.10490722656249996
698.7149121939453,106.73709198268072,0.0,0.10490722656249996
698.8149143230469,107.6810478407339,0.0,0.10592447916666659
698.9149164519531,107.38751385604111,0.0,0.10592447916666659
699.0149185808593,107.5342967001854,0.0,0.10694173177083321
699.1149207136718,107.09385267320417,0.0,0.10592447916666659
699.214922849414,107.00992600763543,0.0,0.10694173177083321
699.3149249853516,106.83154707634918,0.0,0.10592447916666659
699.4149271210938,106.73709198268072,0.0,0.10592447916666659
699.514929256836,106.33813445787445,0.0,0.10592447916666659
699.6149313927735,106.28562226946393,0.0,0.10592447916666659
699.7149335285158,106.23310593268079,0.0,0.10592447916666659
699.8149356644531,107.62864035252963,0.0,0.10694173177083321
699.9149378001953,106.71610015417275,0.0,0.10592447916666659
700.0149399359375,106.18058544310398,0.0,0.10592447916666659
700.1149420742188,106.5796372186758,0.0,0.10592447916666659
700.2149442128907,106.66361770374228,0.0,0.10592447916666659
700.314946351758,106.78956867725469,0.0,0.10694173177083321
700.4149484904297,107.27216217498629,0.0,0.10795898437499996
700.5149506291016,106.52714405590079,0.0,0.10694173177083321
700.6149527677735,105.6025847066726,0.0,0.10592447916666659
700.7149549066407,105.57104281041588,0.0,0.10592447916666659
700.8149570453124,106.86302915248477,0.0,0.10795898437499996
700.9149591839844,106.51664492811909,0.0,0.10694173177083321
701.0149613216797,105.8653750491105,0.0,0.10694173177083321
701.1149634558594,106.03350594176672,0.0,0.10694173177083321
701.2149655898438,105.85486544733422,0.0,0.10694173177083321
701.3149677240235,105.7918043202919,0.0,0.10592447916666659
701.4149698582032,105.97046186835962,0.0,0.10694173177083321
701.5149719921876,105.77078260418352,0.0,0.10592447916666659
701.6149741263673,105.55001403789855,0.0,0.10592447916666659
701.7149762603517,105.83384574158305,0.0,0.10592447916666659
701.8149783945312,106.69510766771177,0.0,0.10694173177083321
701.9149805285156,105.65515116942208,0.0,0.10592447916666659
702.0149826625,105.46589220821907,0.0,0.10592447916666659
702.1149847964844,105.72873715961971,0.0,0.10592447916666659
702.2149869304687,105.71822537903246,0.0,0.10592447916666659
702.3149890644531,105.85486544733422,0.0,0.10592447916666659
702.4149911984375,105.5079544715508,0.0,0.10490722656249996
702.5149933324219,105.17138065763947,0.0,0.10490722656249996
702.6149954664063,104.98198159568624,0.0,0.10490722656249996
702.7149976003907,105.80231492692711,0.0,0.10490722656249996
702.8149997343751,107.15679081602941,0.0,0.10694173177083321
702.9150018683595,106.23310593268079,0.0,0.10592447916666659
703.0150040027345,105.72873715961971,0.0,0.10592447916666659
703.1150061371095,105.74976021738759,0.0,0.10592447916666659
703.2150082716798,105.57104281041588,0.0,0.10592447916666659
703.3150104060546,105.85486544733422,0.0,0.10592447916666659
703.4150125404296,106.02299901336711,0.0,0.10592447916666659
703.5150146748047,105.44486006447147,0.0,0.10592447916666659
703.6150168091797,105.22398174131699,0.0,0.10490722656249996
703.71501894375,105.6972013142735,0.0,0.10592447916666659
703.815021078125,106.52714405590079,0.0,0.10694173177083321
703.9150232132813,105.6446382131406,0.0,0.10592447916666659
704.015025351172,105.72873715961971,0.0,0.10592447916666659
704.1150274890626,105.40279375138691,0.0,0.10592447916666659
704.2150296269531,105.80231492692711,0.0,0.10694173177083321
704.3150317648438,105.72873715961971,0.0,0.10694173177083321
704.4150339027344,105.36072473561462,0.0,0.10694173177083321
704.5150360406251,105.06616575804895,0.0,0.10592447916666659
704.6150381785158,105.28709744780289,0.0,0.10592447916666659
704.7150403164062,105.41331058294587,0.0,0.10592447916666659
704.8150424542969,106.42214534174472,0.0,0.10795898437499996
704.9150445890625,105.56052850834892,0.0,0.10694173177083321
705.0150467207031,105.22398174131699,0.0,0.10694173177083321
705.1150488525391,105.12929673624815,0.0,0.10694173177083321
705.2150509841797,105.11877533137331,0.0,0.10694173177083321
705.3150531158203,105.70771343059559,0.0,0.10694173177083321
705.4150552476563,105.22398174131699,0.0,0.10592447916666659
705.5150573792969,105.18190121363907,0.0,0.10592447916666659
705.6150595109375,104.89778653107676,0.0,0.10592447916666659
705.7150616427734,104.72936362172582,0.0,0.10592447916666659
705.815063774414,105.77078260418352,0.0,0.10694173177083321
705.9150659074219,105.84435567817023,0.0,0.10694173177083321
706.0150680404297,105.23450144933504,0.0,0.10694173177083321
706.1150701734375,105.07668801269313,0.0,0.10592447916666659
706.2150723066406,104.93988542730848,0.0,0.10592447916666659
706.3150744396485,104.89778653107676,0.0,0.10592447916666659
706.4150765726563,104.95040972504968,0.0,0.10592447916666659
706.5150787056641,104.89778653107676,0.0,0.10490722656249996
706.6150808388672,104.69777945122162,0.0,0.10490722656249996
706.7150829718751,105.16085993193633,0.0,0.10490722656249996
706.8150851056641,106.36963978154026,0.0,0.10694173177083321
706.9150872458986,105.48692367715044,0.0,0.10592447916666659
707.0150893863281,104.97145780920275,0.0,0.10592447916666659
707.1150915265625,105.36072473561462,0.0,0.10592447916666659
707.215093666797,105.23450144933504,0.0,0.10592447916666659
707.3150958072265,105.33968921350713,0.0,0.10694173177083321
707.4150979474609,105.28709744780289,0.0,0.10694173177083321
707.5151000876954,104.68725105180297,0.0,0.10592447916666659
707.6151022281251,104.4661150264021,0.0,0.10592447916666659
707.7151043683593,104.44505049933669,0.0,0.10592447916666659
707.8151065060547,105.88639375064194,0.0,0.10795898437499996
707.9151086404297,105.19242159997088,0.0,0.10592447916666659
708.0151107748047,104.9188363203177,0.0,0.10592447916666659
708.1151129091797,105.07668801269313,0.0,0.10592447916666659
708.2151150435548,104.803054028958,0.0,0.10592447916666659
708.3151171779298,104.57142734107451,0.0,0.10592447916666659
708.4151193123048,104.84515907124826,0.0,0.10592447916666659
708.5151214466798,104.63460648371412,0.0,0.10592447916666659
708.6151235808595,104.79252734108273,0.0,0.10592447916666659
708.7151257152343,104.79252734108273,0.0,0.10592447916666659
708.8151278501953,105.85486544733422,0.0,0.10795898437499996
708.9151299853515,105.33968921350713,0.0,0.10694173177083321
709.0151321203125,104.8767360592989,0.0,0.10694173177083321
709.1151342554688,105.08721009731185,0.0,0.10694173177083321
709.2151363904297,105.09773201194092,0.0,0.10694173177083321
709.315138525586,104.98198159568624,0.0,0.10694173177083321
709.4151406607423,104.83463306698557,0.0,0.10694173177083321
709.5151427957032,104.20275886416584,0.0,0.10592447916666659
709.6151449308595,104.2765094648542,0.0,0.10592447916666659
709.7151470658202,104.66619373887431,0.0,0.10592447916666659
709.8151492013671,105.73924877239293,0.0,0.10795898437499996
709.915151336914,105.44486006447147,0.0,0.10694173177083321
710.015153472461,104.61354745601007,0.0,0.10694173177083321
710.1151556080079,104.40291937877144,0.0,0.10694173177083321
710.2151577437501,104.59248774189271,0.0,0.10694173177083321
710.315159879297,104.68725105180297,0.0,0.10694173177083321
710.4151620148439,104.47664703175647,0.0,0.10694173177083321
710.5151641503908,104.15007467415955,0.0,0.10592447916666659
710.6151662859374,104.17114886947441,0.0,0.10592447916666659
710.7151684214843,104.59248774189271,0.0,0.10592447916666659
710.8151705570313,105.4974391586492,0.0,0.10795898437499996
710.9151726927735,105.16085993193633,0.0,0.10795898437499996
711.0151748283204,104.47664703175647,0.0,0.10795898437499996
711.1151769638673,104.72936362172582,0.0,0.10795898437499996
711.2151790994142,104.84515907124826,0.0,0.10795898437499996
711.3151812351564,104.72936362172582,0.0,0.10795898437499996
711.4151833707031,104.63460648371412,0.0,0.10795898437499996
711.51518550625,104.10792420498095,0.0,0.10694173177083321
711.6151876419922,103.92875374311775,0.0,0.10694173177083321
711.7151897732422,104.47664703175647,0.0,0.10694173177083321
711.8151919033203,105.4553762207151,0.0,0.10999348958333321
711.9151940333984,104.96093385233581,0.0,0.10795898437499996
712.0151961634765,104.1184620821845,0.0,0.10795898437499996
712.1151982935548,104.23436730178648,0.0,0.10897623697916659
712.215200423633,104.68725105180297,0.0,0.10897623697916659
712.3152025535157,104.26597418331048,0.0,0.10795898437499996
712.4152046835939,104.10792420498095,0.0,0.10795898437499996
712.515206813672,103.57026182904929,0.0,0.10694173177083321
712.6152089437501,103.63353978246609,0.0,0.10694173177083321
712.7152110759766,104.20275886416584,0.0,0.10694173177083321
712.8152132080079,105.27657858687324,0.0,0.10897623697916659
712.9152153402345,104.61354745601007,0.0,0.10795898437499996
713.015217472461,104.41345241730706,0.0,0.10795898437499996
713.1152196044923,104.4661150264021,0.0,0.10795898437499996
713.2152217367188,104.67672248103251,0.0,0.10795898437499996
713.3152238689454,104.62407705564581,0.0,0.10897623697916659
713.4152260009766,104.8135805458763,0.0,0.10897623697916659
713.5152281332032,104.07630953322904,0.0,0.10795898437499996
713.6152302683595,103.94983522675845,0.0,0.10795898437499996
713.7152324091796,103.97091601489916,0.0,0.10795898437499996
713.8152345498047,104.9188363203177,0.0,0.10999348958333321
713.9152366906251,104.67672248103251,0.0,0.10897623697916659
714.0152388312501,104.10792420498095,0.0,0.10897623697916659
714.1152409720703,104.10792420498095,0.0,0.10897623697916659
714.2152431128907,104.1184620821845,0.0,0.10897623697916659
714.3152452535157,104.08684793053934,0.0,0.10897623697916659
714.4152473943359,104.07630953322904,0.0,0.10795898437499996
714.5152495351563,103.74953301044576,0.0,0.10795898437499996
714.615251672461,103.73898904507845,0.0,0.10795898437499996
714.7152538083985,104.29757950971167,0.0,0.10897623697916659
714.8152559445314,105.01355193319453,0.0,0.10897623697916659
714.9152580804689,104.29757950971167,0.0,0.10795898437499996
715.0152602164062,103.66517639669908,0.0,0.10795898437499996
715.1152623523437,103.62299389451306,0.0,0.10795898437499996
715.2152644882813,103.78116385931474,0.0,0.10795898437499996
715.3152666242188,104.30811427309752,0.0,0.10897623697916659
715.4152687603516,104.4661150264021,0.0,0.10897623697916659
715.5152708960939,104.0341542092149,0.0,0.10795898437499996
715.6152730285157,103.94983522675845,0.0,0.10795898437499996
715.7152751609376,103.97091601489916,0.0,0.10795898437499996
715.8152772933595,105.30813466176626,0.0,0.10999348958333321
715.9152794257814,105.28709744780289,0.0,0.10897623697916659
716.0152815582032,104.62407705564581,0.0,0.10897623697916659
716.1152836906251,104.15007467415955,0.0,0.10897623697916659
716.215285823047,104.8767360592989,0.0,0.10999348958333321
716.3152879554689,104.64513574025106,0.0,0.10999348958333321
716.4152900878908,104.07630953322904,0.0,0.10999348958333321
716.515292220508,103.64408549545725,0.0,0.10897623697916659
716.6152943537111,103.63353978246609,0.0,0.10897623697916659
716.7152964867189,104.05523221824883,0.0,0.10897623697916659
716.8152986197265,105.26605955659734,0.0,0.11101074218749996
716.9153007529296,104.29757950971167,0.0,0.10897623697916659
717.0153028859374,103.6019015935761,0.0,0.10897623697916659
717.1153050191406,103.97091601489916,0.0,0.10999348958333321
717.2153071521484,104.45558284894082,0.0,0.10999348958333321
717.3153092851562,104.41345241730706,0.0,0.10999348958333321
717.4153114183594,104.30811427309752,0.0,0.10999348958333321
717.5153135501953,103.86550511630135,0.0,0.10999348958333321
717.6153156816406,103.09547561751111,0.0,0.10795898437499996
717.7153178130859,102.85266904710858,0.0,0.10795898437499996
717.8153199445312,104.40291937877144,0.0,0.10999348958333321
717.9153220757812,104.01307550583813,0.0,0.10897623697916659
718.0153242072265,103.6546310335228,0.0,0.10897623697916659
718.1153263386718,103.6546310335228,0.0,0.10795898437499996
718.2153284701171,103.59135518051966,0.0,0.10897623697916659
718.3153306013671,103.53862048790552,0.0,0.10795898437499996
718.4153327328124,104.06577096247754,0.0,0.10795898437499996
718.5153348677734,103.55971489056279,0.0,0.10694173177083321
718.6153370027343,103.68626659852866,0.0,0.10795898437499996
718.7153391375,104.23436730178648,0.0,0.10795898437499996
718.815341272461,105.19242159997088,0.0,0.10999348958333321
718.9153434074219,104.21329518299915,0.0,0.10897623697916659
719.0153455421876,103.66517639669908,0.0,0.10897623697916659
719.1153476771485,104.0341542092149,0.0,0.10897623697916659
719.2153498121095,104.04469330050667,0.0,0.10897623697916659
719.3153519468751,104.49771052628869,0.0,0.10897623697916659
719.4153540820314,104.1184620821845,0.0,0.10897623697916659
719.5153562177734,103.41203933754686,0.0,0.10795898437499996
719.6153583535156,103.3909400207045,0.0,0.10795898437499996
719.7153604890625,103.71790059050998,0.0,0.10795898437499996
719.8153626248047,104.51877333282523,0.0,0.10897623697916659
719.9153647605469,104.20275886416584,0.0,0.10897623697916659
720.0153668962892,103.92875374311775,0.0,0.10897623697916659
720.115369031836,104.00253589368077,0.0,0.10897623697916659
720.2153711675783,104.06577096247754,0.0,0.10897623697916659
720.3153733033203,104.3397175275161,0.0,0.10897623697916659
720.4153754386718,103.9392945718937,0.0,0.10897623697916659
720.5153775740234,103.76007680125007,0.0,0.10795898437499996
720.615379709375,103.80225021956241,0.0,0.10897623697916659
720.7153818447266,103.86550511630135,0.0,0.10897623697916659
720.8153839800782,105.24502098786397,0.0,0.11101074218749996
720.9153861156251,104.47664703175647,0.0,0.10999348958333321
721.0153882509767,104.09738615444456,0.0,0.10999348958333321
721.1153903863283,103.99199610782927,0.0,0.10999348958333321
721.2153925216796,104.26597418331048,0.0,0.10999348958333321
721.3153946570312,104.93988542730848,0.0,0.11101074218749996
721.4153967947266,105.8653750491105,0.0,0.11304524739583321
721.5153989324219,104.8135805458763,0.0,0.11202799479166659
721.6154010703126,103.83387845216099,0.0,0.11101074218749996
721.715403208008,103.59135518051966,0.0,0.11202799479166659
721.8154053458984,104.02361494433742,0.0,0.11202799479166659
721.9154074835938,103.41203933754686,0.0,0.11101074218749996
722.0154096212891,103.52807302366212,0.0,0.11101074218749996
722.1154117591798,103.72844490511196,0.0,0.11101074218749996
722.2154138968751,104.48717886504004,0.0,0.11202799479166659
722.3154160349609,103.97091601489916,0.0,0.11101074218749996
722.4154181738281,103.52807302366212,0.0,0.11101074218749996
722.5154203126954,103.31708687222755,0.0,0.10999348958333321
722.6154224517579,103.72844490511196,0.0,0.10999348958333321
722.7154245906249,104.30811427309752,0.0,0.11101074218749996
722.8154267294922,105.66566395764059,0.0,0.11304524739583321
722.9154288683594,104.73989133609635,0.0,0.11202799479166659
723.0154310072267,104.07630953322904,0.0,0.11101074218749996
723.1154331462892,104.3397175275161,0.0,0.11202799479166659
723.2154352851562,104.40291937877144,0.0,0.11202799479166659
723.3154374222656,104.3397175275161,0.0,0.11202799479166659
723.4154395583985,104.63460648371412,0.0,0.11202799479166659
723.5154416945313,104.24490310181268,0.0,0.11202799479166659
723.6154438304688,104.10792420498095,0.0,0.11202799479166659
723.7154459666017,104.48717886504004,0.0,0.11202799479166659
723.8154481027343,104.92936095907643,0.0,0.11304524739583321
723.9154502386718,104.51877333282523,0.0,0.11304524739583321
724.0154523748047,104.61354745601007,0.0,0.11304524739583321
724.1154545109375,105.17138065763947,0.0,0.11406249999999996
724.215456646875,104.61354745601007,0.0,0.11304524739583321
724.3154587828126,104.31864886383615,0.0,0.11304524739583321
724.4154609189454,104.13953731673772,0.0,0.11304524739583321
724.5154630550783,103.42258873236285,0.0,0.11202799479166659
724.6154651910156,103.57026182904929,0.0,0.11202799479166659
724.7154673271484,104.38185278469551,0.0,0.11304524739583321
724.815469463086,105.32917119877314,0.0,0.11406249999999996
724.9154715992188,105.07668801269313,0.0,0.11406249999999996
725.0154737351563,104.8135805458763,0.0,0.11406249999999996
725.1154758712892,104.69777945122162,0.0,0.11406249999999996
725.2154780068361,104.63460648371412,0.0,0.11304524739583321
725.3154801406251,104.99250521182218,0.0,0.11406249999999996
725.415482274414,104.99250521182218,0.0,0.11406249999999996
725.5154844080078,104.51877333282523,0.0,0.11406249999999996
725.6154865417968,104.51877333282523,0.0,0.11406249999999996
725.7154886755859,104.51877333282523,0.0,0.11406249999999996
725.815490809375,105.12929673624815,0.0,0.11507975260416659
725.915492943164,104.62407705564581,0.0,0.11406249999999996
726.0154950769531,105.00302865764631,0.0,0.11507975260416659
726.1154972107422,105.29761613942199,0.0,0.11507975260416659
726.2154993447266,105.20294181667067,0.0,0.11507975260416659
726.3155014791016,105.20294181667067,0.0,0.11507975260416659
726.415503613672,105.19242159997088,0.0,0.11507975260416659
726.515505748047,104.1922223723247,0.0,0.11406249999999996
726.615507882422,104.20275886416584,0.0,0.11507975260416659
726.715510016797,104.49771052628869,0.0,0.11507975260416659
726.815512151172,105.95995393850805,0.0,0.11711425781249996
726.9155142857421,105.16085993193633,0.0,0.11507975260416659
727.0155164201171,104.75041887929459,0.0,0.11507975260416659
727.1155185544922,104.85568490469747,0.0,0.11507975260416659
727.2155206876953,105.11877533137331,0.0,0.11609700520833321
727.3155228208984,104.45558284894082,0.0,0.11507975260416659
727.4155249541016,104.58195762733918,0.0,0.11507975260416659
727.5155270873047,104.21329518299915,0.0,0.11507975260416659
727.6155292205078,104.26597418331048,0.0,0.11507975260416659
727.715531353711,104.72936362172582,0.0,0.11507975260416659
727.8155334869141,105.80231492692711,0.0,0.11711425781249996
727.9155356199219,104.97145780920275,0.0,0.11507975260416659
728.015537753125,104.63460648371412,0.0,0.11507975260416659
728.1155398861329,105.03459797360618,0.0,0.11609700520833321
728.2155420191407,105.10825375661618,0.0,0.11609700520833321
728.3155441519532,105.19242159997088,0.0,0.11609700520833321
728.415546284961,105.22398174131699,0.0,0.11609700520833321
728.5155484177735,104.59248774189271,0.0,0.11609700520833321
728.6155505507813,104.09738615444456,0.0,0.11507975260416659
728.7155526835938,104.42398528355581,0.0,0.11609700520833321
728.8155548166017,105.77078260418352,0.0,0.11711425781249996
728.9155569494142,105.22398174131699,0.0,0.11609700520833321
729.015559082422,104.98198159568624,0.0,0.11609700520833321
729.1155612140626,105.18190121363907,0.0,0.11711425781249996
729.215563344922,105.21346186377416,0.0,0.11711425781249996
729.315565475586,105.32917119877314,0.0,0.11711425781249996
729.4155676064454,104.62407705564581,0.0,0.11711425781249996
729.5155697373048,104.50824201553839,0.0,0.11609700520833321
729.6155718681641,104.58195762733918,0.0,0.11609700520833321
729.7155739988282,105.10825375661618,0.0,0.11711425781249996
729.8155761296875,106.02299901336711,0.0,0.11914876302083321
729.9155782605469,105.47640802701896,0.0,0.11813151041666659
730.0155803914063,104.93988542730848,0.0,0.11813151041666659
730.115582528711,104.61354745601007,0.0,0.11711425781249996
730.2155846666017,104.47664703175647,0.0,0.11711425781249996
730.3155868044923,104.36078550103977,0.0,0.11711425781249996
730.4155889423828,104.65566482529246,0.0,0.11711425781249996
730.5155910802735,104.43451797755367,0.0,0.11711425781249996
730.6155932181641,97.31586823358182,0.0,0.10490722656249996
730.7155953560548,95.0842607159012,0.0,0.10287272135416659
730.8155974939455,100.20730964061829,0.0,0.10388997395833321
730.9155996318359,102.90546106337746,0.0,0.10287272135416659
731.0156017691406,104.31864886383615,0.0,0.10388997395833321
731.115603903125,104.39238616791295,0.0,0.10287272135416659
731.2156060371094,104.67672248103251,0.0,0.10388997395833321
731.3156081710938,104.90831151099638,0.0,0.10388997395833321
731.4156103050782,104.77147345231785,0.0,0.10287272135416659
731.5156124392579,104.3397175275161,0.0,0.10287272135416659
731.6156145732423,104.20275886416584,0.0,0.10287272135416659
731.7156167072267,104.25543872897529,0.0,0.10185546874999996
731.8156188412111,105.4974391586492,0.0,0.10388997395833321
731.9156209751955,104.92936095907643,0.0,0.10287272135416659
732.0156231103515,104.30811427309752,0.0,0.10287272135416659
732.1156252464843,104.15007467415955,0.0,0.10287272135416659
732.2156273828125,104.58195762733918,0.0,0.10287272135416659
732.3156295189453,104.58195762733918,0.0,0.10287272135416659
732.4156316550782,104.55036625326785,0.0,0.10287272135416659
732.515633791211,104.04469330050667,0.0,0.10185546874999996
732.6156359275392,104.22383132886064,0.0,0.10185546874999996
732.7156380636718,104.68725105180297,0.0,0.10287272135416659
732.8156401998046,105.23450144933504,0.0,0.10388997395833321
732.9156423359375,105.24502098786397,0.0,0.10388997395833321
733.0156444716797,104.89778653107676,0.0,0.10388997395833321
733.1156466070313,104.72936362172582,0.0,0.10388997395833321
733.2156487425782,104.77147345231785,0.0,0.10490722656249996
733.3156508781251,104.17114886947441,0.0,0.10388997395833321
733.415653013672,104.26597418331048,0.0,0.10388997395833321
733.5156551492189,104.0341542092149,0.0,0.10287272135416659
733.6156572847656,103.88658868817872,0.0,0.10287272135416659
733.7156594201172,104.48717886504004,0.0,0.10287272135416659
733.8156615556641,105.6446382131406,0.0,0.10490722656249996
733.9156636904297,104.8135805458763,0.0,0.10388997395833321
734.0156658208984,104.41345241730706,0.0,0.10388997395833321
734.1156679515625,104.73989133609635,0.0,0.10490722656249996
734.2156700822266,104.25543872897529,0.0,0.10388997395833321
734.3156722126953,104.38185278469551,0.0,0.10388997395833321
734.4156743433593,104.29757950971167,0.0,0.10388997395833321
734.5156764740234,103.87604698930417,0.0,0.10287272135416659
734.6156786044921,103.69681143725458,0.0,0.10287272135416659
734.7156807351562,104.42398528355581,0.0,0.10388997395833321
734.8156828658205,105.4974391586492,0.0,0.10592447916666659
734.9156849982423,104.8767360592989,0.0,0.10388997395833321
735.0156871326171,104.04469330050667,0.0,0.10490722656249996
735.1156892667968,104.17114886947441,0.0,0.10490722656249996
735.2156914009765,104.42398528355581,0.0,0.10490722656249996
735.3156935353516,104.45558284894082,0.0,0.10490722656249996
735.4156956695313,104.16061185839312,0.0,0.10490722656249996
735.515697803711,103.68626659852866,0.0,0.10388997395833321
735.615699938086,103.72844490511196,0.0,0.10388997395833321
735.7157020722657,104.06577096247754,0.0,0.10388997395833321
735.8157042066407,105.01355193319453,0.0,0.10592447916666659
735.9157063437501,104.64513574025106,0.0,0.10490722656249996
736.0157084816406,103.97091601489916,0.0,0.10490722656249996
736.1157106195312,103.92875374311775,0.0,0.10490722656249996
736.2157127574219,104.04469330050667,0.0,0.10490722656249996
736.3157148953126,104.02361494433742,0.0,0.10388997395833321
736.4157170332032,103.7917071266476,0.0,0.10388997395833321
736.5157191710937,103.33818865150711,0.0,0.10388997395833321
736.615721308789,103.3909400207045,0.0,0.10287272135416659
736.7157234466797,103.62299389451306,0.0,0.10287272135416659
736.8157255843751,105.0451207385413,0.0,0.10592447916666659
736.9157277205079,104.28704457364256,0.0,0.10490722656249996
737.0157298566407,103.35928972686933,0.0,0.10388997395833321
737.1157319929687,103.55971489056279,0.0,0.10388997395833321
737.2157341291015,103.70735610123624,0.0,0.10388997395833321
737.3157362654297,103.86550511630135,0.0,0.10388997395833321
737.4157384015625,103.64408549545725,0.0,0.10388997395833321
737.5157405376954,103.38039009860537,0.0,0.10388997395833321
737.6157426740235,103.28543288282648,0.0,0.10287272135416659
737.7157448101564,103.44368699496614,0.0,0.10287272135416659
737.8157469460939,104.56089688306272,0.0,0.10490722656249996
737.9157490820312,104.45558284894082,0.0,0.10388997395833321
738.0157512177734,103.61244783156181,0.0,0.10388997395833321
738.1157533535156,103.72844490511196,0.0,0.10388997395833321
738.2157554894532,103.78116385931474,0.0,0.10388997395833321
738.3157576251954,103.64408549545725,0.0,0.10388997395833321
738.4157597609376,103.53862048790552,0.0,0.10388997395833321
738.5157618968751,103.62299389451306,0.0,0.10388997395833321
