timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
94.30201276308617,117.17704565273625,0.0,0.9207438151041667
94.40201489746096,116.95970726396006,0.0,0.9207438151041667
94.5020170318362,116.45235812927741,0.0,0.9156575520833333
94.6020191660159,115.37447129035769,0.0,0.9217610677083333
94.7020213003907,113.97308363449595,0.0,0.9217610677083333
94.8020234345704,113.57815931880876,0.0,0.9217610677083333
94.9020255732421,112.61076452183825,0.0,0.9207438151041667
95.00202771269551,113.78603969201038,0.0,0.9227783203125
95.102029852344,112.95417602108178,0.0,0.9217610677083333
95.20203199179696,113.74446815309979,0.0,0.9237955729166667
95.30203413144545,112.95417602108178,0.0,0.9237955729166667
95.4020362708984,112.13180560409745,0.0,0.9237955729166667
95.50203841035182,111.18338211447907,0.0,0.9237955729166667
95.60204054999986,110.74523137930568,0.0,0.9237955729166667
95.70204268945326,110.42166346350264,0.0,0.9248128255208333
95.80204482871113,109.60687535014561,0.0,0.9237955729166667
95.90204696582032,107.86968144780882,0.0,0.9227783203125
96.00204910292996,108.64463056388675,0.0,0.9237955729166667
96.10205124003915,107.13581208751226,0.0,0.9217610677083333
96.20205337714833,108.48761668448664,0.0,0.9237955729166667
96.30205551445306,108.29915291773658,0.0,0.9237955729166667
96.4020576515627,107.45042467746691,0.0,0.9227783203125
96.50205978867189,106.94697414228155,0.0,0.9237955729166667
96.60206192578153,105.66566395764059,0.0,0.9227783203125
96.70206406289071,104.1922223723247,0.0,0.9207438151041667
96.8020661999999,104.49771052628869,0.0,0.9217610677083333
96.90206833750017,104.0341542092149,0.0,0.9207438151041667
97.0020704748049,105.73924877239293,0.0,0.9217610677083333
97.10207261210962,105.55001403789855,0.0,0.9227783203125
97.20207474960944,105.6446382131406,0.0,0.9237955729166667
97.30207688691416,104.56089688306272,0.0,0.9237955729166667
97.40207902421889,103.4542358628262,0.0,0.9227783203125
97.5020811617187,102.6308940251254,0.0,0.9227783203125
97.60208329902343,103.05325511941257,0.0,0.9237955729166667
97.70208543632816,102.282231311069,0.0,0.9237955729166667
97.80208757636728,102.06025326769272,0.0,0.9248128255208333
97.90208971738275,100.71610686319406,0.0,0.9237955729166667
98.00209185820313,101.64779699188324,0.0,0.9248128255208333
98.10209399921905,100.39815884322772,0.0,0.9237955729166667
98.20209614003898,101.61605815749749,0.0,0.9268473307291667
98.3020982810549,100.7267022556044,0.0,0.9268473307291667
98.40210042187528,99.45392291496192,0.0,0.9268473307291667
98.50210256289074,98.52945448749117,0.0,0.925830078125
98.60210470371112,97.95491377845714,0.0,0.925830078125
98.7021068435547,97.13467659000887,0.0,0.925830078125
98.80210897460938,97.7313280919825,0.0,0.9268473307291667
98.90211110546898,95.69375564620724,0.0,0.9248128255208333
99.00211323652366,96.55874636595955,0.0,0.925830078125
99.1021153673828,95.87540672754291,0.0,0.925830078125
99.20211749843747,96.94276427030617,0.0,0.9268473307291667
99.30211962929707,96.25988667157344,0.0,0.9268473307291667
99.40212176035175,95.54411656342037,0.0,0.9278645833333333
99.50212389140643,94.59190140270755,0.0,0.9268473307291667
99.60212602226557,94.08838577175618,0.0,0.9268473307291667
99.70212815468767,93.6273181148195,0.0,0.9268473307291667
99.80213028867183,93.32687871061259,0.0,0.9278645833333333
99.90213242265645,91.31607060313272,0.0,0.925830078125
100.00213455664061,92.02663008871107,0.0,0.9268473307291667
100.10213669062523,92.00511191327654,0.0,0.9268473307291667
100.20213882460939,92.88664963205248,0.0,0.9278645833333333
100.30214095859401,91.68223502567952,0.0,0.9278645833333333
100.40214309257817,91.14367026431822,0.0,0.9288818359375
100.50214522656279,89.8272529975668,0.0,0.9278645833333333
100.60214736054695,89.07042394884405,0.0,0.9268473307291667
100.70214949707042,88.7890322811545,0.0,0.9268473307291667
100.80215163437515,88.49665396977845,0.0,0.9268473307291667
100.90215377187496,87.90054862515109,0.0,0.9268473307291667
101.00215590917969,88.74572753131797,0.0,0.9278645833333333
101.10215804667996,87.15171206481213,0.0,0.9268473307291667
101.20216018398423,88.05235097116032,0.0,0.9278645833333333
101.3021623214845,87.27116652839062,0.0,0.9278645833333333
101.40216445878923,86.88011864647721,0.0,0.9288818359375
101.50216659609396,85.82493129000935,0.0,0.9278645833333333
101.60216873320314,85.37824603550979,0.0,0.9278645833333333
101.70217086679713,84.49457032128551,0.0,0.9268473307291667
101.80217300039067,84.26520691517581,0.0,0.9268473307291667
101.90217513378911,83.22624549182274,0.0,0.9268473307291667
102.0021772673831,84.87660200956232,0.0,0.9278645833333333
102.10217940097664,83.52175787340992,0.0,0.9268473307291667
102.20218153457017,84.58191832621591,0.0,0.9288818359375
102.30218366796862,83.302877334258,0.0,0.9288818359375
102.40218580156261,82.04235904549219,0.0,0.9288818359375
102.50218793515614,81.26244299542569,0.0,0.9278645833333333
102.6021900701171,81.15249126917618,0.0,0.9288818359375
102.7021922070312,80.2168509578931,0.0,0.9278645833333333
102.80219434375022,79.90822547464552,0.0,0.9278645833333333
102.90219648066432,78.4504709231023,0.0,0.9268473307291667
103.00219861738287,79.77589407249894,0.0,0.9278645833333333
103.10220075429697,79.06948098734124,0.0,0.9268473307291667
103.20220289121107,80.0956298672503,0.0,0.9288818359375
103.30220502792963,78.76008133622636,0.0,0.9288818359375
103.40220716484373,77.36516035047866,0.0,0.9278645833333333
103.50220930156274,76.85482213154847,0.0,0.9278645833333333
103.60221143378931,75.97700315705677,0.0,0.9278645833333333
103.70221356425782,75.5430059076536,0.0,0.9278645833333333
103.80221569472678,75.85463696306735,0.0,0.9278645833333333
103.9022178251953,74.55099056976874,0.0,0.9268473307291667
104.00221995566426,75.40938209224733,0.0,0.9278645833333333
104.10222208613277,74.23842850987288,0.0,0.9268473307291667
104.20222421660173,74.79641754826588,0.0,0.9278645833333333
104.30222634707025,74.02620448634582,0.0,0.9278645833333333
104.40222847753921,74.1714216278985,0.0,0.9288818359375
104.50223060820326,73.10909164083441,0.0,0.9288818359375
104.60223273808606,72.41436127650071,0.0,0.9288818359375
104.70223486796885,70.58244862811831,0.0,0.9268473307291667
104.80223699785165,70.72884484844039,0.0,0.9278645833333333
104.90223912773445,68.68591286769191,0.0,0.925830078125
105.00224125761724,69.92867071659506,0.0,0.9268473307291667
105.10224338750004,70.07529628273332,0.0,0.9268473307291667
105.20224551738283,70.75136280435379,0.0,0.9278645833333333
105.30224764726563,69.9399514402832,0.0,0.9278645833333333
105.40224977714843,68.60670150705388,0.0,0.9278645833333333
105.50225190722676,67.6322821342556,0.0,0.9278645833333333
105.60225403789082,67.26911288695727,0.0,0.9278645833333333
105.70225616855487,66.99652274559583,0.0,0.9278645833333333
105.80225829921892,66.14349264931154,0.0,0.9268473307291667
105.90226042988297,64.62631418146522,0.0,0.925830078125
106.00226256054702,65.96127895845721,0.0,0.9268473307291667
106.10226469121108,64.85483018501398,0.0,0.925830078125
106.20226682187513,65.53959263521034,0.0,0.9268473307291667
106.30226895253918,65.16311875612637,0.0,0.9278645833333333
106.40227108300769,64.27185415808857,0.0,0.9278645833333333
106.50227321953116,63.516137310066625,0.0,0.9268473307291667
106.6022753583984,62.24187126679267,0.0,0.9268473307291667
106.70227749726564,60.89419515603787,0.0,0.925830078125
106.80227963632842,61.02109995927995,0.0,0.925830078125
106.9022817751952,59.507047673440674,0.0,0.9237955729166667
107.00228391406245,60.455474534532215,0.0,0.9248128255208333
107.10228605312523,60.52477950775085,0.0,0.9248128255208333
107.20228819199247,61.47069921494371,0.0,0.925830078125
107.30229033085925,59.6112583753008,0.0,0.9248128255208333
107.40229246972649,58.985565868456455,0.0,0.925830078125
107.50229460488299,59.00875803445908,0.0,0.925830078125
107.60229674003904,57.95207380536398,0.0,0.9248128255208333
107.70229887519554,56.85743240384561,0.0,0.9248128255208333
107.80230101054713,56.77578845068234,0.0,0.9248128255208333
107.90230314570317,54.84611429116018,0.0,0.9227783203125
108.00230528085967,55.98174400909001,0.0,0.9248128255208333
108.10230741601572,55.30312697704225,0.0,0.9237955729166667
108.20230955117177,56.5190768703891,0.0,0.925830078125
108.30231168652335,54.95162901920137,0.0,0.9248128255208333
108.40231382128923,54.130160174141196,0.0,0.9248128255208333
108.50231595625019,53.106618416531745,0.0,0.9248128255208333
108.6023180910156,52.54067282067452,0.0,0.9248128255208333
108.70232022597656,51.879284700636696,0.0,0.9237955729166667
108.80232236074244,51.453466432930384,0.0,0.9237955729166667
108.9023244957034,48.780578848624664,0.0,0.9217610677083333
109.00232663046881,50.45792570409048,0.0,0.9227783203125
109.10232876523423,50.32735231875518,0.0,0.9227783203125
109.2023309001952,51.5008044191706,0.0,0.9237955729166667
109.30233303496107,50.25611037123127,0.0,0.9237955729166667
109.40233517070328,49.18576987129052,0.0,0.9237955729166667
109.50233730683613,47.75360699076272,0.0,0.9227783203125
109.60233944296897,47.20306495230992,0.0,0.9227783203125
109.7023415792969,46.603667890636395,0.0,0.9227783203125
109.80234371542974,46.135423757596065,0.0,0.9217610677083333
109.90234585156259,44.13529727370882,0.0,0.9207438151041667
110.00234798769543,45.678580086869054,0.0,0.9227783203125
110.10235012382827,44.835450085674665,0.0,0.9207438151041667
110.2023522601562,46.615665898698545,0.0,0.9227783203125
110.30235439628905,45.06450247278956,0.0,0.9227783203125
110.40235653125,43.91771919778097,0.0,0.9227783203125
110.50235866621097,42.75497034771972,0.0,0.9217610677083333
110.60236080117193,42.00192379711068,0.0,0.9217610677083333
110.70236293613289,41.5273793686809,0.0,0.9207438151041667
110.80236507109385,41.612602773008206,0.0,0.9217610677083333
110.9023672060548,39.87957903502063,0.0,0.9197265625
111.00236934082022,41.149704180077116,0.0,0.9217610677083333
111.10237147578118,39.304007533163826,0.0,0.9197265625
111.20237361074214,40.42973831449361,0.0,0.9207438151041667
111.3023757457031,40.5885064824672,0.0,0.9217610677083333
111.40237788105469,39.05878427463387,0.0,0.9217610677083333
111.50238001640628,38.19908747657684,0.0,0.9217610677083333
111.60238215175787,37.49741161492707,0.0,0.9217610677083333
111.70238428710945,36.39884566341792,0.0,0.9207438151041667
111.80238642246104,35.829617571866926,0.0,0.9207438151041667
111.90238855761709,34.340035998248645,0.0,0.9197265625
112.00239069296867,36.299919774638965,0.0,0.9207438151041667
112.10239282832026,35.718132150632215,0.0,0.9207438151041667
112.20239496367185,36.43593525681356,0.0,0.9217610677083333
112.30239709628904,34.93667759403483,0.0,0.9207438151041667
112.40239922734372,33.829544453648325,0.0,0.9217610677083333
112.50240135859394,34.12846522388087,0.0,0.9217610677083333
112.60240348984371,33.20591468794641,0.0,0.9217610677083333
112.70240562109393,31.729403914849293,0.0,0.9207438151041667
112.8024077523437,30.950912416419236,0.0,0.9197265625
112.90240988339838,29.22401636094982,0.0,0.9187093098958333
113.0024120146486,30.85032542973179,0.0,0.9197265625
113.10241414589836,29.956240702201995,0.0,0.9197265625
113.20241627714859,31.90493396077649,0.0,0.9217610677083333
113.3024184128908,30.460254942088362,0.0,0.9207438151041667
113.40242054863302,29.691317378317073,0.0,0.9207438151041667
113.50242268457032,28.578782317423446,0.0,0.9207438151041667
113.60242482031254,27.97031424106378,0.0,0.9207438151041667
113.70242695605475,26.54603127859012,0.0,0.9197265625
113.80242909199205,26.469550400681037,0.0,0.9197265625
113.90243122773427,25.03851445045467,0.0,0.9187093098958333
114.00243336347648,26.915429890539965,0.0,0.9197265625
114.10243549941424,25.805943797707908,0.0,0.9197265625
114.20243763496092,27.080883349092574,0.0,0.9207438151041667
114.30243976933616,25.93366822236603,0.0,0.9207438151041667
114.40244190371095,24.551511411955122,0.0,0.9197265625
114.5024440380862,22.853948748980493,0.0,0.9197265625
114.60244617246099,22.969983083156237,0.0,0.9207438151041667
114.70244830683623,21.911192010853,0.0,0.9197265625
114.80245044140611,21.263826336651302,0.0,0.9197265625
114.90245257578135,19.84789761447875,0.0,0.9187093098958333
115.00245471015614,21.393406761371594,0.0,0.9197265625
115.10245684453139,20.719000516877095,0.0,0.9187093098958333
115.20245897832046,21.846515706601753,0.0,0.9197265625
115.30246111152337,21.04341615784156,0.0,0.9197265625
115.40246324492182,20.095174475487326,0.0,0.9197265625
115.50246537832027,19.743722199152202,0.0,0.9197265625
115.60246751171871,19.430986297130897,0.0,0.9197265625
115.70246964492208,19.209274376091205,0.0,0.9197265625
115.80247177832052,18.464728908225688,0.0,0.9187093098958333
115.90247391171897,16.83880173020808,0.0,0.9187093098958333
116.00247604492188,18.111424007063647,0.0,0.9197265625
116.10247817832033,16.970242738019003,0.0,0.9187093098958333
116.20248030742187,17.86255999107496,0.0,0.9197265625
116.30248243632832,17.61349549074162,0.0,0.9197265625
116.40248456523432,16.52311442586201,0.0,0.9197265625
116.50248669414077,16.799358497812676,0.0,0.9197265625
116.60248882304677,16.02261340777208,0.0,0.9197265625
116.70249095195322,14.648638583083088,0.0,0.9187093098958333
116.80249308085968,14.304181079341198,0.0,0.9187093098958333
116.90249520996122,11.975563113380247,0.0,0.9166748046875
117.00249733886722,13.800045002409359,0.0,0.9187093098958333
117.10249946875001,13.361567354742704,0.0,0.9176920572916667
117.20250160117212,15.019160353102865,0.0,0.9187093098958333
117.30250373359377,14.03894984339739,0.0,0.9187093098958333
117.40250586601587,12.949089964686447,0.0,0.9187093098958333
117.50250799843752,11.882047549621625,0.0,0.9176920572916667
117.60251013085963,11.694930170416274,0.0,0.9187093098958333
117.70251226328128,10.824659264975061,0.0,0.9176920572916667
117.80251439589847,9.830842820766328,0.0,0.9166748046875
117.90251652832058,7.50820369488062,0.0,0.9156575520833333
118.00251866074223,9.696293036726843,0.0,0.9166748046875
118.10252079707061,9.305760189071883,0.0,0.9166748046875
118.20252293574231,10.811250990732148,0.0,0.9176920572916667
118.302525074414,9.9115440124285,0.0,0.9176920572916667
118.40252721308616,8.955198234299129,0.0,0.9176920572916667
118.50252935156277,8.158180771946995,0.0,0.9166748046875
118.60253149023447,8.17170708127966,0.0,0.9176920572916667
118.70253362890617,7.616630538481183,0.0,0.9166748046875
118.80253576757832,7.3590530683220665,0.0,0.9166748046875
118.90253790625002,5.84983807012524,0.0,0.9156575520833333
119.00254004492217,7.236965801612908,0.0,0.9166748046875
119.10254218105456,6.380966035646842,0.0,0.9156575520833333
119.2025443171874,7.7927410359352445,0.0,0.9176920572916667
119.30254645312516,7.1284022340250575,0.0,0.9176920572916667
119.40254858906246,6.367359085210313,0.0,0.9176920572916667
119.5025507251953,5.9588639440980815,0.0,0.9176920572916667
119.60255286113306,5.38603608119855,0.0,0.9176920572916667
119.7025549972659,4.387797237313113,0.0,0.9176920572916667
119.80255713320321,3.290003268275938,0.0,0.9166748046875
119.90255926914051,2.849755086376754,0.0,0.9176920572916667
120.00256140527335,5.16752812815102,0.0,0.9187093098958333
120.10256354179683,4.360401389876918,0.0,0.9197265625
120.2025656783203,5.208510490956473,0.0,0.9197265625
120.30256781484377,4.291900808408809,0.0,0.9207438151041667
120.40256995136724,3.001163554353538,0.0,0.9217610677083333
120.50257208789071,1.994923348482022,0.0,0.9217610677083333
120.60257422441418,1.5804143513236113,0.0,0.9217610677083333
120.70257636093766,1.6633622546116689,0.0,0.9217610677083333
120.80257849746113,0.9852778919038574,0.0,0.9217610677083333
120.9025806339846,-0.19466586881436854,0.0,0.9217610677083333
121.00258276875002,1.7048275547965668,0.0,0.9227783203125
121.10258490253909,0.1806471396929541,0.0,0.9227783203125
121.20258703632817,1.7601056543125155,0.0,0.9248128255208333
121.30258917011724,1.234549433742214,0.0,0.9248128255208333
121.40259130390632,0.013899829849157275,0.0,0.9248128255208333
121.5025934376954,-0.1529410239999014,0.0,0.925830078125
121.60259557128893,-0.9606613366953427,0.0,0.925830078125
121.702597705078,-2.064378636628171,0.0,0.925830078125
121.80259983886708,-2.1343725353785064,0.0,0.9268473307291667
121.90260197265616,-3.3268054202997264,0.0,0.925830078125
122.00260410683586,-1.7146567458232438,0.0,0.9268473307291667
122.10260624101556,-2.9053983979430242,0.0,0.9268473307291667
122.20260837519527,-1.7845681416177885,0.0,0.9288818359375
122.30261050937497,-2.4565575065248066,0.0,0.9288818359375
122.40261264375022,-4.0163965793782594,0.0,0.9288818359375
122.50261477792992,-4.5099479755932625,0.0,0.9288818359375
122.60261691210962,-4.157327209560517,0.0,0.9298990885416667
122.70261904628933,-4.62287552627736,0.0,0.9298990885416667
122.80262118046903,-5.386267679715642,0.0,0.9288818359375
122.90262331562508,-7.602782532730931,0.0,0.9278645833333333
123.00262545429678,-6.194217800306999,0.0,0.9298990885416667
123.10262759277339,-7.246448427889803,0.0,0.9288818359375
123.20262973144554,-5.188161646621717,0.0,0.9309163411458333
123.30263186992215,-5.8112288147895015,0.0,0.9309163411458333
123.40263400839831,-6.180024152558648,0.0,0.93193359375
123.50263614707046,-7.089797867982565,0.0,0.9309163411458333
123.60263828554707,-8.402539234869238,0.0,0.9309163411458333
123.70264042402368,-9.061112180756584,0.0,0.9309163411458333
123.80264256269538,-9.161459207094488,0.0,0.9309163411458333
123.90264469960948,-10.44029586036933,0.0,0.9298990885416667
124.00264683554678,-9.20447556126035,0.0,0.9309163411458333
124.10264897148454,-9.591906252844993,0.0,0.9309163411458333
124.20265110761738,-8.273860263835472,0.0,0.93193359375
124.30265324355469,-8.960799386199568,0.0,0.9329508463541667
124.40265537949244,-9.951094310815808,0.0,0.93193359375
124.50265751542975,-10.670790608680836,0.0,0.93193359375
124.60265965136705,-11.435599640979841,0.0,0.93193359375
124.7026617873048,-11.825987047402648,0.0,0.93193359375
124.80266392324211,-11.56567106642229,0.0,0.93193359375
124.90266605722672,-13.07291841170887,0.0,0.9309163411458333
125.00266819121089,-11.406702708560772,0.0,0.93193359375
125.1026703251955,-10.829360771715923,0.0,0.9309163411458333
125.20267245917967,-10.281935597015135,0.0,0.93193359375
125.30267459316428,-11.478950376239151,0.0,0.93193359375
125.40267672714845,-11.478950376239151,0.0,0.9309163411458333
125.50267886113306,-12.41979289761683,0.0,0.9298990885416667
125.60268099511723,-12.738916884444954,0.0,0.9298990885416667
125.70268312910184,-12.884088172203779,0.0,0.9309163411458333
125.80268526269538,-12.550301633678089,0.0,0.9298990885416667
125.9026873957032,-14.368958547727246,0.0,0.9288818359375
126.00268952851593,-13.392754744361355,0.0,0.9298990885416667
126.1026916615233,-14.354364392787403,0.0,0.9227783203125
126.20269379453111,-12.28934222956881,0.0,0.9166748046875
126.30269592753893,-11.768119085568955,0.0,0.9085367838541667
126.40269806054675,-12.07205333302765,0.0,0.8973470052083333
126.50270019355457,-12.913131060282502,0.0,0.8881917317708333
126.6027023265624,-13.363664282857759,0.0,0.8749674479166667
126.70270445937513,-15.202030451515682,0.0,0.8617431640625
126.80270659160169,-14.617170559042886,0.0,0.8505533854166667
126.90270872324209,-15.612129017933722,0.0,0.8352945963541667
127.0027108546874,-13.552803936842409,0.0,0.8241048177083333
127.10271298632824,-13.829458678028637,0.0,0.8108805338541666
127.20271511796864,-12.724403709439464,0.0,0.7986735026041666
127.30271724941394,-13.480043464171189,0.0,0.7864664713541666
127.4027193810548,-14.091793920749307,0.0,0.7732421875
127.50272151269519,-13.552803936842409,0.0,0.7620524088541666
127.6027236441405,-13.989746733616688,0.0,0.7498453776041666
127.70272577578135,-15.231304151191875,0.0,0.73662109375
