timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
484.8909068796875,300.69197998806663,0.102,0.29309895833333327
484.9909050064453,303.7845142207972,0.102,0.2971679687499999
485.09090313339846,304.5866886630673,0.102,0.2981852213541666
485.19090126015624,304.3262244808407,0.102,0.2981852213541666
485.2908993871094,302.909603065446,0.102,0.2971679687499999
485.3908975140625,302.06612766014416,0.102,0.2951334635416666
485.4908956408203,302.8367027648634,0.102,0.29615071614583327
485.5908937677734,304.55543205509514,0.102,0.29615071614583327
485.69089189453126,303.826181579297,0.102,0.2951334635416666
485.79089002148436,304.3262244808407,0.102,0.2951334635416666
485.89088814882814,305.3890255986628,0.102,0.2951334635416666
485.9908862763672,308.17237808738525,0.102,0.2981852213541666
486.0908844039063,309.2778893962036,0.102,0.3002197265624999
486.1908825316406,308.3183727430713,0.102,0.29920247395833327
486.29088065917966,306.4521074616661,0.102,0.2981852213541666
486.39087878671876,305.88926480194317,0.102,0.2971679687499999
486.4908769144531,307.48418513053156,0.102,0.2981852213541666
486.5908750419922,308.29751605834866,0.102,0.2971679687499999
486.69087316953124,308.97541011197035,0.102,0.2981852213541666
486.7908712970703,309.3196123227156,0.102,0.2981852213541666
486.89086942304687,309.71599991724446,0.102,0.2981852213541666
486.99086754882813,312.61695050821623,0.102,0.3012369791666666
487.09086567480466,313.1180177790242,0.102,0.3012369791666666
487.19086380058593,312.1054990764227,0.102,0.3012369791666666
487.2908619265625,311.6045397137372,0.0,0.3002197265624999
487.3908600523437,302.99291939119837,0.0,0.2981852213541666
487.4908581783203,305.0972480695294,0.0,0.2981852213541666
487.5908563041016,309.36133564711196,0.0,0.2971679687499999
487.6908544298828,311.197550241189,0.0,0.2971679687499999
487.79085255546875,311.7923931371472,0.0,0.29615071614583327
487.89085068007813,311.94894347336395,0.0,0.29615071614583327
487.9908488044922,314.9034913337485,0.0,0.29920247395833327
488.0908469291016,315.7808006473665,0.0,0.3012369791666666
488.1908450535156,314.9034913337485,0.0,0.3012369791666666
488.290843178125,313.1806548865938,0.0,0.3002197265624999
488.3908413027344,310.86363721501027,0.0,0.2981852213541666
488.49083942714844,310.95754777632214,0.0,0.2981852213541666
488.59083755175783,311.8028296619747,0.0,0.2971679687499999
488.6908356761719,311.44800103408744,0.0,0.2971679687499999
488.79083380136717,311.7297744818031,0.0,0.2971679687499999
488.89083192734375,311.8132662102924,0.0,0.2971679687499999
488.99083005332034,314.5171059019007,0.0,0.3012369791666666
489.09082817910155,314.6633022771597,0.0,0.30225423177083327
489.19082630507813,312.93011137518016,0.0,0.30225423177083327
489.29082443085935,311.3019030748448,0.0,0.3012369791666666
489.39082255683593,308.5582319126855,0.0,0.2981852213541666
489.4908206826172,309.2570280822686,0.0,0.29920247395833327
489.5908188085937,310.1019904635391,0.0,0.2981852213541666
489.690816934375,309.9976653831027,0.0,0.2981852213541666
489.7908150609375,310.15415392050244,0.0,0.29920247395833327
489.8908131875,310.41498034392936,0.0,0.29920247395833327
489.9908113140625,311.96981724989695,0.0,0.30225423177083327
490.090809440625,312.0115650836738,0.0,0.3032714843749999
490.1908075671875,310.20631798766834,0.0,0.3032714843749999
490.29080569375,308.38094340701014,0.0,0.3012369791666666
490.3908038205078,306.9212018996424,0.0,0.3002197265624999
490.49080194707034,306.98375183971564,0.0,0.3002197265624999
490.5908000736328,307.6822898066863,0.0,0.3002197265624999
490.6907982,306.68143586737887,0.0,0.2981852213541666
490.7907963267578,306.5563460644253,0.0,0.2981852213541666
490.89079445351564,306.52507420651534,0.0,0.2981852213541666
490.9907925802734,309.3926284013003,0.0,0.3012369791666666
491.09079070683595,309.5699582245289,0.0,0.30225423177083327
491.19078883359373,308.1828061115502,0.0,0.30225423177083327
491.29078696035157,306.09771600796483,0.0,0.3012369791666666
491.39078508710935,304.2845518069707,0.0,0.29920247395833327
491.4907832136719,304.1699542289707,0.0,0.29920247395833327
491.59078134042966,304.83675039427817,0.0,0.29920247395833327
491.6907794658203,304.79507234600663,0.0,0.2981852213541666
491.79077758984374,304.7221368126993,0.0,0.2981852213541666
491.89077571367187,304.81591131556905,0.0,0.2981852213541666
491.9907738376953,306.83780344523325,0.0,0.30225423177083327
492.09077196152344,306.75440666852,0.0,0.30225423177083327
492.1907700855469,305.2848169033497,0.0,0.30225423177083327
492.290768209375,303.2637099151837,0.0,0.3012369791666666
492.39076633339846,300.97301436381844,0.0,0.2981852213541666
492.49076445722653,301.5767898331952,0.0,0.29920247395833327
492.59076258125,302.2119001472968,0.0,0.2981852213541666
492.6907607046875,302.3472653395553,0.0,0.29920247395833327
492.790758828125,302.06612766014416,0.0,0.2981852213541666
492.8907569515625,302.00365545874007,0.0,0.2981852213541666
492.990755075,304.04494250177515,0.0,0.3012369791666666
493.0907531984375,303.9511863225425,0.0,0.30225423177083327
493.190751321875,302.57635588712117,0.0,0.30225423177083327
493.2907494453125,300.4109670465144,0.0,0.3002197265624999
493.39074756875,299.08945601530496,0.0,0.29920247395833327
493.4907456921875,299.63048885975644,0.0,0.3002197265624999
493.5907438158203,299.91144172581716,0.0,0.29920247395833327
493.6907419408203,299.4848181794234,0.0,0.29920247395833327
493.79074006582033,299.02703438918405,0.0,0.29920247395833327
493.8907381908203,299.0478414770371,0.0,0.29920247395833327
493.9907363158203,301.62884401796134,0.0,0.3032714843749999
494.0907344410156,301.58720061225586,0.0,0.3032714843749999
494.19073256601564,299.9946911947896,0.0,0.3032714843749999
494.2907306910156,297.94523338466615,0.0,0.3012369791666666
494.3907288160156,296.0320961153884,0.0,0.3002197265624999
494.4907269410156,295.9697290873088,0.0,0.3002197265624999
494.59072506738283,296.4790931126435,0.102,0.29920247395833327
494.6907231949219,305.0243070070338,0.102,0.3002197265624999
494.7907213224609,300.86892506529773,0.102,0.3002197265624999
494.89071945,298.007635993911,0.102,0.29920247395833327
494.99071757753904,298.8813881619298,0.102,0.3032714843749999
495.09071570507814,299.18309049240395,0.102,0.3042887369791666
495.1907138326172,297.45645133446993,0.102,0.3042887369791666
495.29071195996096,295.00318670883775,0.102,0.3032714843749999
495.3907100875,293.0086281810403,0.102,0.3002197265624999
495.49070821503904,293.8187725016316,0.102,0.3002197265624999
495.5907063419922,294.9200562100017,0.102,0.3002197265624999
495.69070446874997,295.45004832616326,0.102,0.3002197265624999
495.7907025955078,296.7701922151001,0.102,0.29920247395833327
495.89070072226565,297.05091817479934,0.102,0.29920247395833327
495.99069884902343,300.2236370439422,0.102,0.30225423177083327
496.09069697578127,300.80647289290135,0.102,0.3032714843749999
496.19069510253905,300.60871465508757,0.102,0.3032714843749999
496.2906932291016,298.7149426032103,0.102,0.30225423177083327
496.39069135585936,297.83083147728746,0.102,0.3002197265624999
496.49068948222657,298.3820748381749,0.102,0.3012369791666666
496.59068760683596,300.0987557081782,0.102,0.3002197265624999
496.6906857314453,300.39015212854775,0.102,0.3002197265624999
496.79068385585936,300.67116347830427,0.102,0.29920247395833327
496.89068198046874,301.39981102386105,0.102,0.29920247395833327
496.9906801050781,304.34706098305577,0.102,0.3032714843749999
497.0906782296875,305.1076683299134,0.102,0.3042887369791666
497.1906763542969,304.0657775129972,0.102,0.3042887369791666
497.2906744787109,302.64925122425075,0.102,0.30225423177083327
497.3906726033203,301.3789905388492,0.102,0.3002197265624999
497.49067072734374,302.23272524680596,0.102,0.3002197265624999
497.5906688505859,303.14914237022407,0.102,0.29920247395833327
497.69066697402343,303.8053478444186,0.102,0.29920247395833327
497.79066509746093,304.79507234600663,0.102,0.29920247395833327
497.89066322089843,305.46197329130973,0.102,0.29920247395833327
497.9906613441406,308.6520934933515,0.102,0.3032714843749999
498.0906594675781,309.1318622920367,0.102,0.3032714843749999
498.1906575910156,308.0263884285225,0.102,0.3032714843749999
498.2906557142578,306.2644846383608,0.102,0.3012369791666666
498.3906538376953,305.4723944980887,0.102,0.29920247395833327
498.49065196191407,306.31660122875013,0.102,0.3002197265624999
498.59065008652345,307.7865591632896,0.102,0.29920247395833327
498.6906482109375,308.2349466145866,0.102,0.29920247395833327
498.79064633535154,308.70423969936246,0.102,0.29920247395833327
498.8906444597656,309.34047393520115,0.102,0.29920247395833327
498.9906425841797,312.49169195663444,0.102,0.3032714843749999
499.09064070878907,312.7422123764361,0.102,0.3032714843749999
499.19063883320314,311.65672045465567,0.102,0.3032714843749999
499.2906369576172,310.4045469952265,0.102,0.30225423177083327
499.3906350818359,309.36133564711196,0.102,0.3002197265624999
499.4906332044922,309.9350715102108,0.102,0.3002197265624999
499.59063132714846,311.22885584134974,0.102,0.29920247395833327
499.6906294498047,311.8967594417774,0.0,0.29920247395833327
499.79062757246095,305.05556729943595,0.0,0.2981852213541666
499.8906256951172,307.49461145997407,0.0,0.2981852213541666
499.99062381777344,313.5251735599844,0.0,0.3012369791666666
500.09062194023437,315.77035560095237,0.0,0.30225423177083327
500.1906200628906,315.56145913918544,0.0,0.30225423177083327
500.29061818554686,313.84883465533034,0.0,0.3002197265624999
500.3906163097656,311.4375653114034,0.0,0.2981852213541666
500.4906144353516,311.77152015798606,0.0,0.2981852213541666
500.5906125609375,312.7108965990031,0.0,0.2981852213541666
500.69061068671874,312.7317737609891,0.0,0.2981852213541666
500.7906088123047,312.9405504258865,0.0,0.2971679687499999
500.8906069380859,313.055381490414,0.0,0.2971679687499999
500.99060506367186,315.1123607295559,0.0,0.3012369791666666
501.09060318945313,315.19591091091746,0.0,0.3012369791666666
501.19060131503903,313.6608997820258,0.0,0.3012369791666666
501.2905994408203,311.3227739270074,0.0,0.2981852213541666
501.39059756601563,309.7681588363297,0.0,0.29615071614583327
501.4905956908203,310.37324709475814,0.0,0.2971679687499999
501.5905938158203,311.44800103408744,0.0,0.29615071614583327
501.6905919408203,311.9071962012432,0.0,0.2971679687499999
501.790590065625,311.5210517558358,0.0,0.2971679687499999
501.890588190625,311.1453747175718,0.0,0.2971679687499999
501.990586315625,313.1075783406825,0.0,0.3002197265624999
502.09058444042967,313.1075783406825,0.0,0.3012369791666666
502.1905825654297,311.47930834424915,0.0,0.3002197265624999
502.2905806904297,309.2257362981463,0.0,0.2981852213541666
502.3905788154297,308.08895481232577,0.0,0.2971679687499999
502.49057694042966,307.73442416334666,0.0,0.2971679687499999
502.59057506523436,308.37051489953564,0.0,0.29615071614583327
502.6905731902344,307.73442416334666,0.0,0.29615071614583327
502.7905713152344,307.5780230260309,0.0,0.2951334635416666
502.89056944023434,307.70314347211144,0.0,0.29615071614583327
502.99056756523436,311.12450467508853,0.0,0.29920247395833327
503.09056569023437,310.55061608296205,0.0,0.3002197265624999
503.19056381503907,308.1515221155432,0.0,0.2981852213541666
503.29056193964846,305.5036582800486,0.0,0.29615071614583327
503.3905600636719,303.71159741489646,0.0,0.2941162109374999
503.49055818749997,304.38873431782827,0.0,0.2941162109374999
503.5905563115234,305.6599808216522,0.0,0.2941162109374999
503.69055443554686,305.368183643545,0.0,0.2941162109374999
503.7905525595703,304.82633084128304,0.0,0.29309895833333327
503.89055068359374,304.77423348563457,0.0,0.29309895833333327
503.9905488074219,306.85865290166333,0.0,0.29615071614583327
504.0905469314453,306.2540613998219,0.0,0.2971679687499999
504.19054505546876,304.8575895820901,0.0,0.2971679687499999
504.29054318261717,302.8367027648634,0.0,0.2951334635416666
504.3905413107422,300.7648386981317,0.0,0.29309895833333327
504.4905394386719,300.85851629658396,0.0,0.29309895833333327
504.59053756679685,301.9828316214712,0.0,0.29309895833333327
504.6905356947266,301.4935046435998,0.0,0.2920817057291666
504.79053382265624,301.2228406089097,0.0,0.2920817057291666
504.8905319507812,301.16038247148435,0.0,0.2920817057291666
504.99053007871095,303.7220140179082,0.0,0.2951334635416666
505.0905282068359,303.7220140179082,0.0,0.29615071614583327
505.19052633457034,302.25355046080955,0.0,0.29615071614583327
505.2905244595703,300.0259102366682,0.0,0.2941162109374999
505.3905225847656,298.205251548139,0.0,0.2920817057291666
505.49052070996095,297.83083147728746,0.0,0.2920817057291666
505.5905188351563,298.72534522299816,0.0,0.2920817057291666
505.69051696015623,298.4548869951202,0.0,0.2920817057291666
505.79051508535156,297.91403249514843,0.0,0.2910644531249999
505.8905132105469,298.288461407073,0.0,0.2910644531249999
505.9905113355469,300.1820094574026,0.0,0.2951334635416666
506.09050946074217,300.067536042096,0.0,0.2951334635416666
506.1905075857422,298.2260538292073,0.0,0.2951334635416666
506.2905057105469,296.05288537812464,0.0,0.2920817057291666
506.39050383515627,294.1719747052839,0.0,0.2910644531249999
506.4905019599609,294.7849735436239,0.0,0.2910644531249999
506.5905000847656,296.12564879460086,0.0,0.2910644531249999
506.6904982095703,295.16945387601663,0.0,0.29004720052083327
506.7904963341797,294.98240389115836,0.0,0.29004720052083327
506.89049445898434,294.69145796637036,0.0,0.29004720052083327
506.9904925837891,297.0821113531145,0.0,0.2941162109374999
507.0904907083984,296.94694294139026,0.0,0.2941162109374999
507.190488831836,295.34612173593024,0.0,0.2941162109374999
507.2904869546875,293.44483489005194,0.0,0.29309895833333327
507.3904850775391,291.2436288068963,0.0,0.2910644531249999
507.4904832003906,291.44084531719756,0.0,0.2910644531249999
507.59048132343753,292.11562532505474,0.0,0.29004720052083327
507.69047944628903,291.8041707594121,0.0,0.29004720052083327
507.79047756914065,291.5342679185577,0.0,0.29004720052083327
507.89047569199215,291.51350710439874,0.0,0.2890299479166666
507.9904738150391,294.04731080067575,0.0,0.29309895833333327
508.09047193769527,293.9538159510652,0.0,0.2941162109374999
508.1904700595703,292.52056125284724,0.0,0.2941162109374999
508.29046818144536,290.2058492200278,0.0,0.2920817057291666
508.3904663033203,288.2350161417724,0.0,0.29004720052083327
508.49046442519534,287.9032102694256,0.0,0.29004720052083327
508.59046254687496,288.96096664223904,0.0,0.2890299479166666
508.69046066875,288.99208262884713,0.0,0.2890299479166666
508.79045879062505,288.9194791474604,0.0,0.2890299479166666
508.8904569125,288.4113026443832,0.0,0.2890299479166666
508.99045503437503,290.7558299839925,0.0,0.2920817057291666
509.0904531580078,290.8596106846003,0.0,0.29309895833333327
509.19045128437494,289.2617676188349,0.0,0.29309895833333327
509.2904494105469,287.0842193575831,0.0,0.2910644531249999
509.39044753691405,284.84609266398763,0.0,0.2890299479166666
509.4904456632812,285.62302926489264,0.0,0.2890299479166666
509.5904437896485,286.30690178467404,0.0,0.2890299479166666
509.6904419158203,286.14110010576394,0.0,0.2890299479166666
509.79044004218747,285.9442225691838,0.0,0.2890299479166666
509.89043816855474,285.68519300257594,0.0,0.2880126953124999
509.9904362949219,287.7684244359721,0.0,0.2920817057291666
510.09043438007814,287.75805654194124,0.0,0.29309895833333327
510.1904325449219,286.38980607077104,0.0,0.2920817057291666
510.29043066953125,284.2868252099333,0.0,0.2910644531249999
510.3904287943359,282.3819798730819,0.0,0.2890299479166666
510.49042691914065,282.6407166091213,0.0,0.2890299479166666
510.59042500371095,283.3238934133405,0.0,0.2880126953124999
510.69042316855473,282.62001681182477,0.0,0.2880126953124999
510.7904212933594,282.82702149306414,0.102,0.2880126953124999
510.8904194179687,291.83531485760074,0.102,0.2890299479166666
510.99041754277346,289.7389599899461,0.102,0.2920817057291666
511.0904156263672,286.5245304294497,0.102,0.2920817057291666
511.1904137902344,283.8519133180339,0.102,0.29309895833333327
511.2904119140625,281.01623863996963,0.102,0.2910644531249999
511.39041003769535,278.7621448807083,0.102,0.2880126953124999
511.4904081615234,279.50641490241105,0.102,0.2890299479166666
511.59040624511715,281.35761241692376,0.102,0.2890299479166666
511.69040440898436,280.9128001768849,0.102,0.2880126953124999
511.79040253261724,281.40933930590137,0.102,0.2880126953124999
511.8904006564453,281.4817585350776,0.102,0.28699544270833327
511.99039877988275,285.15684278704407,0.102,0.2910644531249999
512.0903968626953,285.7369971111029,0.102,0.2920817057291666
512.1903950259766,285.42618602125,0.102,0.2920817057291666
512.2903931490234,284.1211368449509,0.102,0.2910644531249999
512.3903912720704,283.0754467601189,0.102,0.2890299479166666
512.4903893951172,284.0590061319438,0.102,0.2890299479166666
512.590387478125,285.31223012077476,0.102,0.2890299479166666
512.6903856412109,285.26043343514806,0.102,0.2880126953124999
512.7903837644532,285.63338979746146,0.102,0.2880126953124999
512.8903818875,286.37944290946035,0.102,0.2880126953124999
512.9903800111329,290.0605873343878,0.102,0.2920817057291666
513.0903780949219,290.7454521011188,0.102,0.29309895833333327
513.1903762591796,289.7493345490368,0.102,0.29309895833333327
513.2903743830078,287.77879236530623,0.102,0.2910644531249999
513.3903725070312,286.72144614359314,0.102,0.2890299479166666
513.4903706310547,287.2915379179186,0.102,0.2890299479166666
513.5903687150391,289.02319892863153,0.102,0.2880126953124999
513.6903668791016,289.15803984376333,0.102,0.2880126953124999
513.790365003125,290.0917143150166,0.102,0.28699544270833327
513.8903631271485,290.8388542723142,0.102,0.2880126953124999
513.9903612550781,294.1200308419832,0.102,0.2910644531249999
514.0903593429688,294.2966432939489,0.102,0.2910644531249999
514.1903575109375,293.19556679372505,0.102,0.29004720052083327
514.2903556388671,292.3648106610747,0.102,0.2890299479166666
514.3903537667969,291.3162861017599,0.102,0.28699544270833327
514.4903518945313,292.19868496586963,0.102,0.28699544270833327
514.5903499824219,293.69412191299256,0.102,0.28699544270833327
514.6903481503906,295.2941596400039,0.102,0.2880126953124999
514.7903462783203,295.55397811020134,0.102,0.2880126953124999
514.8903444054688,295.03436117643747,0.102,0.28699544270833327
514.99034253125,297.62283756469736,0.102,0.29004720052083327
515.0903406167969,298.79816441171914,0.102,0.29004720052083327
515.1903387826172,298.3404685631587,0.102,0.29004720052083327
515.2903369083984,297.0405205110535,0.102,0.2890299479166666
515.3903350339843,296.05288537812464,0.102,0.28699544270833327
515.4903331597657,296.73900184926623,0.102,0.28699544270833327
515.5903312455079,298.4548869951202,0.102,0.28699544270833327
515.6903294113281,298.92300076435964,0.102,0.28699544270833327
515.7903275369141,299.33915337948775,0.102,0.28699544270833327
515.8903256636719,299.9010356762014,0.102,0.28699544270833327
515.9903237908203,303.253294543243,0.102,0.2910644531249999
516.0903218777344,304.4304080927671,0.102,0.2910644531249999
516.1903200449219,303.3053716838394,0.102,0.2910644531249999
516.2903181720703,301.1707920881682,0.102,0.2890299479166666
516.3903162990234,299.73454293814746,0.102,0.28699544270833327
516.4903144261718,300.9417872667808,0.102,0.28699544270833327
516.5903125130859,302.6180101949102,0.102,0.28699544270833327
516.6903106802735,303.22204859604255,0.102,0.2880126953124999
516.7903088074219,303.8365984884441,0.102,0.28699544270833327
516.8903069333984,304.4720823075236,0.102,0.2880126953124999
516.990305059375,307.8178404717377,0.102,0.2910644531249999
517.0903031453125,308.5478029745119,0.102,0.2920817057291666
517.1903013115234,308.0055331717802,0.102,0.2920817057291666
517.2902994375,306.1810994730881,0.102,0.29004720052083327
517.3902975634766,305.13892927384285,0.102,0.2880126953124999
517.4902956894531,306.21236871098176,0.102,0.2890299479166666
517.5902937753906,307.2235353156762,0.102,0.2890299479166666
517.6902919414063,307.71357034344913,0.0,0.2890299479166666
517.7902900685547,300.9834234546939,0.0,0.2880126953124999
517.8902881982422,303.5136872577854,0.0,0.2880126953124999
517.990286328125,309.5595268603394,0.0,0.2920817057291666
518.0902844175781,311.7193381215705,0.0,0.29309895833333327
518.1902825875,311.5523595628497,0.0,0.29309895833333327
518.2902807171874,310.08112525177194,0.0,0.2920817057291666
518.390278846875,308.29751605834866,0.0,0.2880126953124999
518.4902769765625,308.85025242612073,0.0,0.2910644531249999
518.5902750662109,309.6742732256393,0.0,0.29004720052083327
518.6902732361328,309.8411823569756,0.0,0.29004720052083327
518.7902713630859,310.1645866851425,0.0,0.2910644531249999
518.8902694886718,309.8933427521214,0.0,0.2910644531249999
518.9902676144532,312.31424803916616,0.0,0.2951334635416666
519.0902657,312.2724975026229,0.0,0.2951334635416666
519.190263865625,310.4984480065612,0.0,0.2951334635416666
519.2902619914063,308.9545502468324,0.0,0.2941162109374999
519.3902601169922,307.3069414921622,0.0,0.2920817057291666
519.4902582425781,307.58844958801825,0.0,0.29309895833333327
519.5902563283203,308.38094340701014,0.0,0.2920817057291666
519.6902544939453,308.5478029745119,0.0,0.29309895833333327
519.7902526138672,308.6103769827018,0.0,0.29309895833333327
519.8902507339843,308.2349466145866,0.0,0.29309895833333327
519.9902488539062,311.197550241189,0.0,0.2971679687499999
520.0902469337891,311.38538705351914,0.0,0.2981852213541666
520.1902450939454,309.63254692879957,0.0,0.2981852213541666
520.2902432140625,307.09842917266707,0.0,0.2971679687499999
520.3902413339844,305.8996871087724,0.0,0.29615071614583327
520.4902394541016,305.85799804179754,0.0,0.29615071614583327
520.5902375339844,306.52507420651534,0.0,0.29615071614583327
520.6902356960937,306.8690776691854,0.0,0.2971679687499999
520.7902338230468,305.7120896785184,0.0,0.2951334635416666
520.89023195,305.68082428391256,0.0,0.29615071614583327
520.9902300769531,308.46437238003324,0.0,0.29920247395833327
521.0902281636719,308.29751605834866,0.0,0.3002197265624999
521.190226330664,306.48337876533367,0.0,0.3002197265624999
521.2902244576172,304.1491186646056,0.0,0.2981852213541666
521.3902225845703,302.79504607304597,0.0,0.29615071614583327
521.4902207115234,303.2116333365342,0.0,0.2971679687499999
521.5902187984375,304.5137569617492,0.0,0.2971679687499999
521.6902169650391,303.9928554583847,0.0,0.2971679687499999
521.7902150912109,303.8991005268963,0.0,0.2971679687499999
521.8902132173828,303.68034777306053,0.0,0.2971679687499999
521.9902113435547,305.88926480194317,0.0,0.3002197265624999
522.0902094294922,305.81630940260817,0.0,0.3012369791666666
522.1902075957031,304.46166371262063,0.0,0.30225423177083327
522.2902057218749,302.3993301611093,0.0,0.3002197265624999
522.3902038480469,300.86892506529773,0.0,0.29920247395833327
522.4902019740234,300.9834234546939,0.0,0.29920247395833327
522.5902000601562,301.45186274460923,0.0,0.29920247395833327
522.6901982253906,301.0562879096989,0.0,0.2981852213541666
522.7901963503906,300.7856557368059,0.0,0.2981852213541666
522.8901944753907,300.9209693484652,0.0,0.2981852213541666
522.9901926003906,303.44077553226964,0.0,0.30225423177083327
523.0901906853516,303.1074822890206,0.0,0.30225423177083327
523.1901888503907,301.8474794843257,0.0,0.30225423177083327
523.2901869753906,299.63048885975644,0.0,0.3002197265624999
523.3901851003906,298.40287815895437,0.0,0.29920247395833327
523.4901832253906,298.2988627771357,0.0,0.3002197265624999
523.5901813097656,299.33915337948775,0.0,0.3002197265624999
523.6901794726563,298.46528885389296,0.0,0.29920247395833327
523.7901775955078,297.9556337426858,0.0,0.29920247395833327
523.8901757185547,298.21565267336183,0.0,0.29920247395833327
523.9901738414062,300.58789861617765,0.0,0.3032714843749999
524.0901719240235,300.5358590344444,0.0,0.3032714843749999
524.1901700871093,299.03743791799957,0.0,0.3032714843749999
524.2901682099609,296.8429708312292,0.0,0.3012369791666666
524.3901663328124,295.2941596400039,0.0,0.29920247395833327
524.4901644556641,295.6683045557005,0.0,0.3002197265624999
524.5901625396484,296.9261482693397,0.0,0.3002197265624999
524.6901607046875,296.1048590888553,0.0,0.3002197265624999
524.7901588294922,295.94894033145556,0.0,0.3002197265624999
524.8901569542969,295.7826348533715,0.0,0.29920247395833327
524.9901550791016,298.23645501567034,0.0,0.3032714843749999
525.0901531638672,298.03883771336666,0.0,0.3042887369791666
525.190151328711,296.5518655805644,0.0,0.3042887369791666
525.2901494537109,294.7849735436239,0.0,0.30225423177083327
525.3901475785157,292.6659352266424,0.0,0.3002197265624999
525.4901457033203,292.8840083875073,0.0,0.3002197265624999
525.5901437857422,293.42406182490487,0.0,0.3002197265624999
525.6901419480469,293.23711015934623,0.0,0.3002197265624999
525.7901400705078,293.28904010776824,0.0,0.3002197265624999
525.8901381927734,293.2267242685005,0.0,0.3002197265624999
525.9901363150391,296.15683359036825,0.0,0.3042887369791666
526.0901343972656,296.0840695096349,0.0,0.3042887369791666
526.1901325595703,294.3693687971937,0.0,0.30530598958333327
526.2901306820313,292.55171227008213,0.0,0.3042887369791666
526.3901288042969,289.80120786157795,0.0,0.3012369791666666
526.4901269259766,290.1020900438975,0.0,0.30225423177083327
526.59012500625,290.63129763792307,0.0,0.3012369791666666
526.6901231664062,290.5897879467567,0.0,0.3012369791666666
526.7901212867188,290.7350742522971,0.0,0.3012369791666666
526.8901194068359,290.5897879467567,0.102,0.3012369791666666
526.9901175271484,301.56637908309153,0.102,0.30530598958333327
527.0901156072266,298.79816441171914,0.102,0.3073404947916666
527.1901137675782,294.47326513006476,0.102,0.30835774739583327
527.2901118876953,290.3926243736171,0.102,0.3073404947916666
527.3901100080078,287.3537362563205,0.102,0.30530598958333327
527.4901081296875,286.27581326948564,0.102,0.3042887369791666
527.5901062125,286.8250911752825,0.102,0.3032714843749999
527.6901043753907,286.7836327341545,0.102,0.30225423177083327
527.7901024982422,287.87210531725987,0.102,0.30225423177083327
527.8901006210938,288.9091073608242,0.102,0.30225423177083327
527.9900987439453,292.02218578841445,0.102,0.30530598958333327
528.0900968265624,292.738624655165,0.102,0.3063232421874999
528.1900949894531,291.8976039604265,0.102,0.3063232421874999
528.2900931123047,290.71431865682746,0.102,0.30530598958333327
528.3900912351562,289.6974620984548,0.102,0.3032714843749999
528.4900893583984,289.84270713185157,0.102,0.30225423177083327
528.5900874414062,292.0429498955473,0.102,0.3032714843749999
528.6900856046875,292.3648106610747,0.102,0.30225423177083327
528.7900837277343,292.82170027823656,0.102,0.3032714843749999
528.8900818509766,293.1124816453985,0.102,0.30225423177083327
528.9900799740234,296.5310732896979,0.102,0.3063232421874999
529.0900780570313,296.40632218600047,0.102,0.3063232421874999
529.1900762203124,295.6786980600417,0.102,0.3063232421874999
529.2900743433594,294.5044346617502,0.102,0.30530598958333327
529.3900724669921,293.5694760397537,0.102,0.30225423177083327
529.4900705917969,294.0992535244932,0.102,0.3032714843749999
529.5900686763672,295.6890915962142,0.102,0.30225423177083327
529.690066841211,295.7826348533715,0.102,0.30225423177083327
529.7900649660156,295.9697290873088,0.102,0.30225423177083327
529.8900630908203,296.7493986065527,0.102,0.30225423177083327
529.990061215625,300.1924163095653,0.102,0.3063232421874999
530.0900593001953,300.9626053022043,0.102,0.3063232421874999
530.1900574650391,299.921847805224,0.102,0.3063232421874999
530.2900555898437,298.99582398412036,0.102,0.30530598958333327
530.3900537144531,298.37167322359545,0.102,0.3042887369791666
530.4900518388672,297.9972354821991,0.102,0.3042887369791666
530.5900499230469,299.4223896871531,0.102,0.3032714843749999
530.6900480875,300.24445101504887,0.102,0.3032714843749999
530.7900462117187,300.95219626985664,0.102,0.3032714843749999
530.8900443361329,301.31652978134605,0.102,0.3032714843749999
530.9900424603516,304.55543205509514,0.102,0.3063232421874999
531.0900405447265,304.5866886630673,0.102,0.3063232421874999
531.1900387089844,303.8782664029589,0.102,0.3063232421874999
531.2900368333984,302.44098253207846,0.102,0.30530598958333327
531.3900349566406,301.25407007102365,0.102,0.3032714843749999
531.4900330796875,302.0557155547746,0.102,0.3032714843749999
531.5900311625,303.24287919940235,0.102,0.3032714843749999
531.6900293255859,303.71159741489646,0.102,0.30225423177083327
531.7900274486328,304.38873431782827,0.102,0.30225423177083327
531.8900255716796,304.95136727621787,0.102,0.30225423177083327
531.9900236945313,308.5373740616281,0.0,0.3073404947916666
532.090021777539,302.9616755571375,0.0,0.30835774739583327
532.190019940625,303.40952806984575,0.0,0.3073404947916666
532.2900180644531,304.29496993410464,0.0,0.3063232421874999
532.3900161916016,304.4512451451899,0.0,0.3042887369791666
532.4900143185547,306.035179526554,0.0,0.3042887369791666
532.5900124054688,307.14013080362895,0.0,0.3032714843749999
532.6900105726562,307.4007754266559,0.0,0.3042887369791666
532.7900086998047,307.3382192368712,0.0,0.3032714843749999
532.8900068267578,307.59887617581575,0.0,0.3042887369791666
532.9900049539062,309.92463928388037,0.0,0.3073404947916666
