timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
349.2934508533202,295.2629827665372,0.102,0.2920817057291666
349.3934489802733,297.8932320559712,0.102,0.2941162109374999
349.4934471072264,297.74763243118605,0.102,0.29309895833333327
349.5934452339844,298.205251548139,0.102,0.2920817057291666
349.6934433609375,298.62132039281715,0.102,0.30225423177083327
349.7934414878906,300.11956896739895,0.102,0.2941162109374999
349.8934396148437,302.29520123213024,0.102,0.29615071614583327
349.9934377417968,301.41022130993906,0.102,0.2951334635416666
350.0934358687499,300.1924163095653,0.102,0.2941162109374999
350.193433995703,299.4223896871531,0.102,0.29309895833333327
350.2934321226561,298.9125975683224,0.102,0.2910644531249999
350.3934302496094,300.50463563912666,0.102,0.2910644531249999
350.4934283765625,300.59830662090803,0.102,0.2910644531249999
350.5934265035156,301.274889858041,0.102,0.29004720052083327
350.693424630664,302.2431378394986,0.102,0.29004720052083327
350.7934227576171,304.055359993544,0.102,0.29309895833333327
350.8934208845702,306.7022845362999,0.102,0.2951334635416666
350.9934190115233,306.1706764469125,0.102,0.2951334635416666
351.0934171363282,304.3053880887979,0.102,0.29309895833333327
351.1934152607422,302.8054602035099,0.102,0.2910644531249999
351.2934133853515,302.8262885494239,0.102,0.2910644531249999
351.39341150976554,304.95136727621787,0.102,0.2920817057291666
351.49340963417956,305.00346694797565,0.102,0.29004720052083327
351.5934077585938,305.2848169033497,0.102,0.29004720052083327
351.6934058830078,305.8788425218339,0.102,0.29004720052083327
351.79340400761714,307.36949721508637,0.102,0.2920817057291666
351.89340213203116,310.0602601377986,0.0,0.2941162109374999
351.99340025644517,302.5659423812806,0.0,0.2941162109374999
352.09339837988284,303.3157871961996,0.0,0.29309895833333327
352.1933965033203,304.20120778268904,0.0,0.29004720052083327
352.29339462675773,305.4515521114771,0.0,0.2890299479166666
352.3933927501952,308.3496579607512,0.0,0.29004720052083327
352.49339087363285,308.7355277254686,0.0,0.29004720052083327
352.5933889970703,308.37051489953564,0.0,0.2890299479166666
352.69338712050774,308.266231221974,0.0,0.2890299479166666
352.7933852439452,309.5699582245289,0.0,0.2910644531249999
352.89338336738285,310.95754777632214,0.0,0.2920817057291666
352.99338149003904,309.80988641481275,0.0,0.2920817057291666
353.09337961171866,308.5582319126855,0.0,0.2920817057291666
353.1933777333983,306.47295497103346,0.0,0.29004720052083327
353.2933758550781,305.6287158295872,0.0,0.2890299479166666
353.39337397695306,306.90035212891263,0.0,0.2890299479166666
353.4933720986327,307.0254523225534,0.0,0.2890299479166666
353.5933702203125,306.9420517750494,0.0,0.2890299479166666
353.69336834199214,306.5042264331395,0.0,0.2880126953124999
353.79336646367176,307.74485111189523,0.0,0.2910644531249999
353.8933645855469,309.3926284013003,0.0,0.2920817057291666
353.9933627095703,308.08895481232577,0.0,0.29309895833333327
354.09336083417963,306.7648311737624,0.0,0.2920817057291666
354.19335895859365,304.59710758721235,0.0,0.29004720052083327
354.293357083203,303.00333405902757,0.0,0.2880126953124999
354.39335520781253,304.69087913692476,0.0,0.2890299479166666
354.49335333242186,304.399152720311,0.0,0.2890299479166666
354.5933514570312,304.25329759097957,0.0,0.2880126953124999
354.6933495816405,304.1491186646056,0.0,0.2880126953124999
354.79334770624985,305.13892927384285,0.0,0.2910644531249999
354.8933458308594,306.9316268242641,0.0,0.2920817057291666
354.99334395546873,305.065987451232,0.0,0.2920817057291666
355.0933420802734,304.27413370740163,0.0,0.2920817057291666
355.1933402048827,301.95159608121264,0.0,0.29004720052083327
355.29333832949203,300.58789861617765,0.0,0.2890299479166666
355.3933364541016,302.4930486373886,0.0,0.29004720052083327
355.4933345787109,301.4935046435998,0.0,0.2890299479166666
355.59333270332024,300.816881514969,0.0,0.2880126953124999
355.69333082792957,301.2957097614958,0.0,0.2880126953124999
355.7933289525389,302.7846319709179,0.0,0.2910644531249999
355.8933270765625,304.22204362321844,0.0,0.29309895833333327
355.99332519960933,302.8367027648634,0.0,0.29309895833333327
356.09332332265615,301.04587861414086,0.0,0.2920817057291666
356.19332144570296,298.75655326458934,0.0,0.29004720052083327
356.29331956875,298.132444529437,0.0,0.2890299479166666
356.3933176917968,299.6929209479584,0.0,0.2910644531249999
356.49331581484364,298.87098508705566,0.0,0.2890299479166666
356.593313938086,298.6629299600687,0.0,0.2890299479166666
356.6933120611328,298.2780600675976,0.0,0.2890299479166666
356.79331018417963,299.29753594726225,0.0,0.2910644531249999
356.8933083089843,301.04587861414086,0.0,0.29309895833333327
356.99330643417954,299.5888680661561,0.0,0.29309895833333327
357.09330455957036,298.16364735357513,0.0,0.2920817057291666
357.19330268496094,295.98012351278015,0.0,0.29004720052083327
357.2933008101562,294.62911570102267,0.0,0.2890299479166666
357.3932989355468,296.39592646525415,0.0,0.29004720052083327
357.49329706074207,295.54358498821443,0.0,0.2890299479166666
357.59329518613265,295.57476444983894,0.0,0.2890299479166666
357.69329331132815,295.6683045557005,0.0,0.2890299479166666
357.7932914363281,296.68701853290395,0.0,0.2910644531249999
357.89328955839835,298.41327986514426,0.0,0.29309895833333327
357.9932876804686,297.05091817479934,0.0,0.29309895833333327
358.0932858027344,295.03436117643747,0.0,0.2920817057291666
358.19328392480463,293.2578820398904,0.0,0.29004720052083327
358.2932820470702,291.9079855950134,0.0,0.2890299479166666
358.39328016914067,293.7148966838607,0.0,0.29004720052083327
358.4932782912109,293.32019847200775,0.0,0.29004720052083327
358.5932764134765,293.0086281810403,0.0,0.2890299479166666
358.6932745355467,292.55171227008213,0.0,0.2890299479166666
358.79327265976565,293.47599473420144,0.0,0.2910644531249999
358.89327078652343,295.0863192649978,0.0,0.2920817057291666
358.9932689134765,293.83954805760754,0.0,0.2920817057291666
359.0932670402343,292.44787671075,0.0,0.2920817057291666
359.1932651669921,290.01908517441325,0.0,0.2890299479166666
359.2932632939452,288.58759927324695,0.0,0.2880126953124999
359.39326142070297,290.2369776416047,0.0,0.2890299479166666
359.4932595476563,290.13321743649175,0.0,0.2880126953124999
359.5932576744141,290.3511178253086,0.0,0.2880126953124999
359.69325580117186,290.3718710310373,0.0,0.2880126953124999
359.79325392832027,291.451225471299,0.102,0.2910644531249999
359.8932520554687,301.5767898331952,0.102,0.2941162109374999
359.9932501824218,295.87618068492054,0.102,0.29309895833333327
360.0932483095702,291.2124904736877,0.102,0.29309895833333327
360.1932464367186,287.8410006824417,0.102,0.29004720052083327
360.29324456386723,286.74217486425187,0.102,0.2910644531249999
360.39324269101564,288.07947765383756,0.102,0.2910644531249999
360.49324081816405,287.5818077489127,0.102,0.2910644531249999
360.59323894511715,287.4988706770947,0.102,0.2910644531249999
360.69323707187493,288.2764944067303,0.102,0.2910644531249999
360.79323519492175,290.1850971103886,0.102,0.29309895833333327
360.8932333177735,292.63478311245444,0.102,0.2951334635416666
360.993231440625,291.8976039604265,0.102,0.2951334635416666
361.0932295634765,291.2228698842472,0.102,0.2951334635416666
361.193227686328,288.99208262884713,0.102,0.29309895833333327
361.2932258091797,288.1831691006216,0.102,0.2920817057291666
361.39322393222653,290.4548852221066,0.102,0.29309895833333327
361.49322205507804,291.6173125231858,0.102,0.29309895833333327
361.59322017792954,292.0948607492898,0.102,0.29309895833333327
361.6932183,292.8009311735419,0.102,0.29309895833333327
361.7932164214843,294.1304195495585,0.102,0.2951334635416666
361.8932145429686,296.31276183348,0.102,0.29615071614583327
361.99321266445315,295.8034225935847,0.102,0.2971679687499999
362.09321078593746,295.11749450345866,0.102,0.2971679687499999
362.19320890742176,293.78760941284867,0.102,0.2798746744791666
362.293207028711,293.4032888912303,0.102,0.28089192708333327
362.3932051501953,294.93044740976205,0.102,0.2951334635416666
362.4932032716796,295.02396965509985,0.102,0.2941162109374999
362.5932013931641,294.98240389115836,0.102,0.29309895833333327
362.69319951640625,295.55397811020134,0.102,0.29309895833333327
362.79319764042964,298.21565267336183,0.102,0.2951334635416666
362.893195764453,300.8376988471181,0.102,0.2981852213541666
362.9931938882811,300.30689363921897,0.102,0.2981852213541666
363.0931920123047,299.0998597253759,0.102,0.2971679687499999
363.1931901363281,297.3420654017977,0.102,0.29615071614583327
363.29318826015617,296.97813518369736,0.102,0.2951334635416666
363.39318638417956,299.599273219643,0.102,0.29615071614583327
363.49318450820317,299.8490058751698,0.102,0.29615071614583327
363.59318263222656,300.1924163095653,0.102,0.2951334635416666
363.6931807597656,301.2124308464692,0.102,0.29615071614583327
363.79317888730463,303.1387273076792,0.102,0.29920247395833327
363.8931770148437,304.33664271817946,0.102,0.29920247395833327
363.9931751423827,303.81576469795334,0.102,0.3002197265624999
364.09317326992175,302.63883751938613,0.102,0.29920247395833327
364.1931713974608,302.4722221097553,0.102,0.2981852213541666
364.29316952480474,302.12860089505403,0.102,0.2971679687499999
364.3931676523438,303.6178492422709,0.102,0.2981852213541666
364.4931657798828,304.1074478675442,0.102,0.2981852213541666
364.5931639068359,304.9096880286577,0.0,0.2981852213541666
364.69316203300775,298.49649461319945,0.0,0.2981852213541666
364.7931601591796,301.7329545566222,0.0,0.3002197265624999
364.89315828535143,306.3687184814554,0.0,0.30225423177083327
364.9931564117186,306.9733267843315,0.0,0.30225423177083327
365.09315453789065,307.0254523225534,0.0,0.30225423177083327
365.1931526640625,305.3890255986628,0.0,0.3002197265624999
365.29315079023434,304.7221368126993,0.0,0.29920247395833327
365.3931489164062,306.71270891019304,0.0,0.3002197265624999
365.493147042578,306.85865290166333,0.0,0.3012369791666666
365.59314516738266,306.13940752783026,0.0,0.3002197265624999
365.6931432916016,305.5661865707758,0.0,0.29920247395833327
365.793141415625,306.5042264331395,0.0,0.3012369791666666
365.8931395398437,308.37051489953564,0.0,0.30225423177083327
365.9931376640624,307.05672795889126,0.0,0.3032714843749999
366.093135788086,306.0872931945076,0.0,0.3032714843749999
366.1931339123047,303.7324306487774,0.0,0.3002197265624999
366.2931320365234,302.6284238429375,0.0,0.29920247395833327
366.3931301605468,304.5762697663291,0.0,0.3002197265624999
366.4931282847655,304.77423348563457,0.0,0.3002197265624999
366.59312640820315,303.8365984884441,0.0,0.29920247395833327
366.6931245314453,304.1699542289707,0.0,0.3002197265624999
366.7931226548827,305.58702954954015,0.0,0.30225423177083327
366.89312077832017,307.05672795889126,0.0,0.3042887369791666
366.99311890175784,305.85799804179754,0.0,0.3042887369791666
367.0931170251953,304.1074478675442,0.0,0.3032714843749999
367.1931151486327,302.4930486373886,0.0,0.30225423177083327
367.29311327187486,301.62884401796134,0.0,0.3012369791666666
367.39311139531253,302.8262885494239,0.0,0.30225423177083327
367.49310952089843,302.1598378997158,0.0,0.3012369791666666
367.59310765,302.0765397942221,0.0,0.3012369791666666
367.69310577929684,302.0869519570033,0.0,0.3012369791666666
367.7931039085937,303.11789726707207,0.0,0.3042887369791666
367.89310203789057,304.59710758721235,0.0,0.30530598958333327
367.9931001669921,303.24287919940235,0.0,0.30530598958333327
368.093098296289,301.9828316214712,0.0,0.30530598958333327
368.19309642558585,299.0998597253759,0.0,0.30225423177083327
368.2930945546874,298.5901135368275,0.0,0.3012369791666666
368.39309268398426,299.8594117757526,0.0,0.3012369791666666
368.4930908083983,299.8490058751698,0.0,0.30225423177083327
368.5930889310547,299.4431990645,0.0,0.3012369791666666
368.69308705351557,299.5576527854203,0.0,0.30225423177083327
368.79308517597644,300.43178208265164,0.0,0.3042887369791666
368.89308329843755,302.11818861751306,0.0,0.3063232421874999
368.9930814208984,300.9834234546939,0.0,0.3063232421874999
369.0930795435546,299.54724775176703,0.0,0.3063232421874999
369.1930776660155,297.3108698899804,0.0,0.3042887369791666
369.2930757884766,295.94894033145556,0.0,0.3032714843749999
369.39307391093746,297.60203885277406,0.0,0.3042887369791666
369.4930720328124,297.3316668668083,0.0,0.3032714843749999
369.59307015488287,297.1237026938639,0.0,0.3032714843749999
369.6930682767578,297.1860906393335,0.0,0.3042887369791666
369.79306639863273,298.3196656090028,0.0,0.3063232421874999
369.89306452050766,299.4431990645,0.0,0.3073404947916666
369.99306264257814,297.88283188254803,0.0,0.30835774739583327
370.09306076445307,296.18801867059705,0.0,0.3073404947916666
370.193058886328,294.16158586754835,0.0,0.30530598958333327
370.29305700820316,292.81131570931746,0.0,0.3042887369791666
370.39305513203124,294.5252145114274,0.0,0.30530598958333327
370.4930532601562,293.89148751936074,0.0,0.3042887369791666
370.5930513882812,293.2267242685005,0.0,0.3032714843749999
370.6930495164062,293.5071548739528,0.0,0.3032714843749999
370.79304764433584,294.9200562100017,0.0,0.3063232421874999
370.8930457724608,296.2919709907711,0.0,0.3073404947916666
370.9930439005858,295.05514431550154,0.0,0.3073404947916666
371.09304202851547,293.35135713248246,0.0,0.3073404947916666
371.1930401566407,290.89074555803757,0.0,0.3042887369791666
371.29303828476566,289.6663390420748,0.0,0.3032714843749999
371.3930364107422,291.3162861017599,0.0,0.3042887369791666
371.49303453593745,291.40970505741,0.0,0.3042887369791666
371.5930326609374,290.97377338239534,0.0,0.3032714843749999
371.69303078593737,290.7039409101885,0.0,0.3032714843749999
371.79302891113286,291.65883563378566,0.0,0.30530598958333327
371.8930270361328,292.72824035152485,0.0,0.3063232421874999
371.9930251611328,291.5342679185577,0.0,0.3063232421874999
372.09302328613273,290.17472110700595,0.0,0.30530598958333327
372.193021411328,288.3387128569212,0.0,0.3032714843749999
372.29301953632796,286.98056541245035,0.0,0.30225423177083327
372.39301766425785,288.5668579684835,0.0,0.3032714843749999
372.4930157921875,287.99652702886175,0.0,0.30225423177083327
372.5930139201172,287.67511466111904,0.0,0.30225423177083327
372.69301204804685,287.65437954424215,0.0,0.30225423177083327
372.7930101759765,288.80539141093885,0.0,0.3042887369791666
372.8930083039062,290.0398361856909,0.102,0.30530598958333327
372.99300643183585,297.45645133446993,0.102,0.3063232421874999
373.0930045597655,291.5965511699027,0.102,0.30530598958333327
373.1930026876952,286.0582027171513,0.102,0.30225423177083327
373.2930008150389,284.02794127167056,0.102,0.30225423177083327
373.392998941211,285.2707926996855,0.102,0.3032714843749999
373.4929970673828,284.9393142601524,0.102,0.30225423177083327
373.59299519335934,284.4732358424266,0.102,0.3012369791666666
373.6929933195312,284.7425165767005,0.102,0.3012369791666666
373.792991445703,286.41053250096434,0.102,0.3032714843749999
373.89298957187486,288.8157628490598,0.102,0.30530598958333327
373.99298769804693,288.3179732332027,0.102,0.30530598958333327
374.0929858242188,287.3226369274391,0.102,0.3042887369791666
374.1929839503906,285.5919478841672,0.102,0.3032714843749999
374.2929820746093,284.43181023169,0.102,0.3012369791666666
374.39298019804676,286.7110818368514,0.102,0.3012369791666666
374.4929783212891,287.0323919399953,0.102,0.3002197265624999
374.59297644472656,287.64401203882625,0.102,0.3002197265624999
374.6929745679687,288.43204289907305,0.102,0.3002197265624999
374.79297269140613,290.4341314691874,0.102,0.30225423177083327
374.8929708146485,291.824933457955,0.102,0.3032714843749999
374.9929689378906,291.2643878648888,0.102,0.3032714843749999
375.09296706132807,290.64167514597887,0.102,0.3032714843749999
375.1929651845702,289.3240059490018,0.102,0.3002197265624999
375.2929633083985,289.15803984376333,0.102,0.3002197265624999
375.3929614324219,291.0256668762423,0.102,0.3012369791666666
375.49295955624996,290.9115023102822,0.102,0.3002197265624999
375.59295768007803,291.1917317541215,0.102,0.29920247395833327
375.6929558039061,291.793789460524,0.102,0.29920247395833327
375.7929539277344,294.1304195495585,0.102,0.3012369791666666
375.8929520517578,295.9905179699414,0.102,0.3032714843749999
375.99295017558586,295.58515766748,0.102,0.3032714843749999
376.09294829941393,294.25508657778323,0.102,0.30225423177083327
376.1929464240235,292.40634341931883,0.102,0.3002197265624999
376.29294455039064,292.30251252407993,0.102,0.3002197265624999
376.3929426765625,294.5875548370956,0.102,0.3002197265624999
376.49294080292964,294.5459944905695,0.102,0.29920247395833327
376.5929389291015,294.6602866883282,0.102,0.29920247395833327
376.69293705546863,295.07592758305213,0.102,0.2981852213541666
376.7929351818358,296.59345053930036,0.102,0.3002197265624999
376.89293330800785,299.151878728499,0.102,0.3012369791666666
376.992931434375,299.1934944740134,0.102,0.30225423177083327
377.09292956054685,297.5916395431883,0.102,0.3012369791666666
377.1929276867187,296.69741513348396,0.102,0.3002197265624999
377.2929258126952,295.87618068492054,0.102,0.2981852213541666
377.39292393867174,297.9972354821991,0.102,0.29920247395833327
377.4929220646485,297.5292443352512,0.102,0.2981852213541666
377.592920190625,297.75803220403037,0.102,0.2981852213541666
377.69291831640624,298.7149426032103,0.102,0.2981852213541666
377.79291644238276,301.13956332562316,0.102,0.3002197265624999
377.8929145683593,302.68049250928726,0.102,0.3012369791666666
377.9929126943358,301.94118429198625,0.102,0.3012369791666666
378.09291082031234,300.879333863325,0.102,0.3002197265624999
378.1929089460938,299.1934944740134,0.102,0.2981852213541666
378.292907071875,299.1414748675223,0.102,0.2971679687499999
378.3929051976562,301.95159608121264,0.102,0.29920247395833327
378.4929033234374,301.48309412534053,0.102,0.2971679687499999
378.59290144921863,301.45186274460923,0.102,0.2971679687499999
378.69289957519516,301.85789101441316,0.102,0.2971679687499999
378.7928977009766,304.09703023740815,0.102,0.29920247395833327
378.8928958267578,306.24363818780904,0.102,0.3002197265624999
378.992893952539,305.6495591307816,0.102,0.3002197265624999
379.09289207714835,304.5866886630673,0.102,0.29920247395833327
379.19289019882797,303.22204859604255,0.102,0.2971679687499999
379.2928883207031,302.36809118251864,0.102,0.29615071614583327
379.39288644238275,305.0138869639134,0.102,0.2971679687499999
379.4928845642577,305.54534369957634,0.102,0.29615071614583327
379.5928826859375,305.81630940260817,0.102,0.29615071614583327
379.69288080781246,306.3791420114132,0.102,0.29615071614583327
379.7928789294921,308.42265769065807,0.102,0.2981852213541666
379.89287705136724,309.8203183709432,0.102,0.29920247395833327
379.99287517304685,309.40305936902615,0.102,0.29920247395833327
380.0928732980468,308.6416643278254,0.102,0.2981852213541666
380.1928714251952,307.14013080362895,0.102,0.2971679687499999
380.2928695521483,306.9629017550887,0.102,0.2951334635416666
380.3928676791014,308.9232606371479,0.102,0.29615071614583327
380.49286580625005,308.81896356958106,0.102,0.2951334635416666
380.59286393320315,309.2257362981463,0.102,0.2951334635416666
380.69286206015624,309.61168392853153,0.102,0.2951334635416666
380.79286018710934,311.6462842593046,0.102,0.2971679687499999
380.89285831425775,313.56693506974347,0.102,0.29920247395833327
380.99285644121085,313.13889672394833,0.102,0.29920247395833327
381.09285456210944,311.88632270574914,0.102,0.2981852213541666
381.1928526826172,310.01853020341787,0.102,0.2951334635416666
381.2928508031249,309.7994544832804,0.102,0.2951334635416666
381.39284892363287,312.4603778381562,0.102,0.2951334635416666
381.4928470441406,312.3768745399485,0.102,0.2951334635416666
381.59284516464834,313.3790111155638,0.102,0.2951334635416666
381.6928432851563,313.59825643827133,0.102,0.2951334635416666
381.7928414054687,314.9870380517051,0.102,0.2971679687499999
381.89283952597646,317.076148973051,0.102,0.29920247395833327
381.992837647461,316.5433459721627,0.102,0.29920247395833327
382.0928357707031,315.31079466290976,0.102,0.2981852213541666
382.19283389394525,314.05765966648744,0.102,0.29615071614583327
382.2928320171874,313.2746120807013,0.102,0.2951334635416666
382.39283014042974,315.6345719317778,0.102,0.29615071614583327
382.49282826367187,315.7808006473665,0.102,0.2951334635416666
382.592826386914,316.3762031912412,0.102,0.2951334635416666
382.69282451015613,317.076148973051,0.102,0.2941162109374999
382.7928226335938,318.8629900496833,0.102,0.2971679687499999
382.89282075683593,322.26057297436864,0.102,0.29920247395833327
382.99281887968743,320.17997496710404,0.102,0.29920247395833327
383.092817001953,318.83163697567926,0.102,0.2981852213541666
383.1928151244141,317.6403513501347,0.102,0.29615071614583327
383.29281324687497,318.33001170354777,0.102,0.29615071614583327
383.39281136933585,320.4517710109752,0.102,0.2971679687499999
383.4928094917967,320.23224246157775,0.102,0.2971679687499999
383.5928076142578,320.3681401231244,0.102,0.29615071614583327
383.6928057365234,320.60858211159746,0.102,0.29615071614583327
383.79280385898426,322.52200437501136,0.102,0.2981852213541666
383.89280198144536,324.94858885130947,0.102,0.3002197265624999
383.99280010390623,324.1117356612881,0.102,0.3002197265624999
384.0927982261718,323.5364593457528,0.102,0.3002197265624999
384.19279634863267,322.0828058281519,0.102,0.2981852213541666
384.29279447109377,321.4658887118021,0.102,0.2971679687499999
384.39279259355465,323.0762744657775,0.102,0.2971679687499999
384.4927907160155,323.74564496767084,0.102,0.2981852213541666
384.5927888384766,324.028056020106,0.102,0.2971679687499999
384.6927869607422,324.028056020106,0.102,0.29615071614583327
384.79278508320306,325.4612114909226,0.102,0.2981852213541666
384.89278320585925,327.71090281519776,0.102,0.29920247395833327
384.99278132988286,327.2713750738,0.102,0.29920247395833327
385.09277945371093,326.5074945170537,0.0,0.2981852213541666
385.192777577539,318.24641189466786,0.0,0.29615071614583327
385.2927757015624,319.51099247604617,0.0,0.2951334635416666
385.39277382539046,324.15357587286707,0.0,0.29615071614583327
385.49277194921876,326.37146920607256,0.0,0.29615071614583327
385.59277007324215,327.6062510822249,0.0,0.2951334635416666
385.6927681970702,327.52253071396353,0.0,0.2951334635416666
385.7927663210936,328.72609672266884,0.0,0.2971679687499999
385.8927644464844,330.4009171648321,0.0,0.29920247395833327
385.9927625732422,329.2075734940449,0.0,0.29920247395833327
386.0927607001953,327.993469509065,0.0,0.2981852213541666
386.1927588269531,326.0261855304289,0.0,0.29615071614583327
386.29275695371086,324.7079830761705,0.0,0.2951334635416666
386.39275508046865,326.39239601340233,0.0,0.29615071614583327
386.49275320722643,326.8004805984706,0.0,0.29615071614583327
386.5927513339842,326.5388853296395,0.0,0.29615071614583327
386.69274946093753,326.1203521828196,0.0,0.2951334635416666
386.7927475876953,327.20858745187627,0.0,0.2971679687499999
386.8927457085937,328.631898055525,0.0,0.2981852213541666
386.9927438291014,327.2818397277203,0.0,0.2981852213541666
387.0927419496094,325.7541554287033,0.0,0.2981852213541666
387.1927400701171,324.21633667782766,0.0,0.2971679687499999
387.29273819062485,322.94031699205203,0.0,0.2951334635416666
387.3927363111328,324.592913721259,0.0,0.29615071614583327
387.49273443164054,324.08035567354995,0.0,0.29615071614583327
387.59273255195296,323.60967355928904,0.0,0.2951334635416666
387.6927306724609,323.35865679570014,0.0,0.2951334635416666
387.79272879433586,324.6242960810712,0.0,0.2981852213541666
387.8927269208983,326.28776257342406,0.0,0.29920247395833327
387.9927250472655,324.93812755657916,0.0,0.29920247395833327
388.0927231738282,323.43186902633556,0.0,0.2981852213541666
388.19272130039064,321.07904015595943,0.0,0.29615071614583327
388.2927194267578,319.67823085008166,0.0,0.2951334635416666
388.39271755332027,321.4658887118021,0.0,0.29615071614583327
388.4927156796874,321.13131554607855,0.0,0.2951334635416666
388.5927138062499,321.0058553705622,0.0,0.2951334635416666
388.69271193261704,320.7653973499955,0.0,0.2951334635416666
388.79271005664066,321.6018143012862,0.0,0.2971679687499999
388.8927081783203,323.14948352080114,0.0,0.29920247395833327
388.9927062998046,321.6122702406135,0.0,0.2981852213541666
389.0927044214844,320.0440816649013,0.0,0.2971679687499999
389.19270254296873,318.8734411132096,0.0,0.2971679687499999
389.29270066464835,317.29555396753744,0.0,0.2951334635416666
389.39269878632797,318.84208798091197,0.0,0.29615071614583327
389.4926969078125,318.47631440697853,0.0,0.2951334635416666
389.5926950294921,318.0792160793429,0.0,0.2951334635416666
389.6926931509764,317.8179828189744,0.0,0.2951334635416666
389.7926912761719,318.94659910127695,0.0,0.2971679687499999
389.8926894017578,320.84903382843606,0.0,0.29920247395833327
389.9926875273437,319.52144473187064,0.0,0.3002197265624999
390.0926856529296,318.0478674299674,0.0,0.29920247395833327
390.1926837785155,315.17502323608375,0.0,0.29615071614583327
390.2926819041014,314.1098673095468,0.0,0.29615071614583327
390.39268002968754,315.54056996194674,0.0,0.29615071614583327
390.4926781550781,315.56145913918544,0.0,0.29615071614583327
390.592676280664,315.16457943102523,0.0,0.2951334635416666
390.6926744058593,314.9870380517051,0.0,0.2951334635416666
390.79267252929674,316.1359448147172,0.0,0.2981852213541666
390.8926706527344,317.4418289518497,0.0,0.29920247395833327
390.99266877617185,316.1359448147172,0.0,0.29920247395833327
391.0926668996093,314.6946306300546,0.0,0.2981852213541666
391.19266502304674,312.65870409627695,0.0,0.2971679687499999
391.29266314667973,311.47930834424915,0.0,0.29615071614583327
391.3926612701172,312.7422123764361,0.0,0.29615071614583327
391.4926593935546,312.52300628303846,0.0,0.29615071614583327
391.59265751699206,312.2307473377012,0.0,0.2951334635416666
391.6926556396485,312.0741875354129,0.0,0.2951334635416666
391.7926537617187,313.1284572401148,0.0,0.2971679687499999
391.892651883789,314.8303890962721,0.0,0.29920247395833327
391.9926500058592,313.47297217948085,0.0,0.29920247395833327
392.0926481279297,312.3768745399485,0.0,0.29920247395833327
392.19264624999994,310.17501947418486,0.0,0.2971679687499999
392.2926443720702,308.5269451740398,0.0,0.29615071614583327
392.39264249414066,309.5908210270927,0.0,0.29615071614583327
392.4926406162109,309.4447834880917,0.0,0.29615071614583327
392.59263873828115,310.41498034392936,0.0,0.29615071614583327
392.69263686367174,309.9976653831027,0.0,0.29615071614583327
392.7926349896485,310.6653879786165,0.0,0.29920247395833327
392.892633115625,311.83413937737487,0.0,0.3002197265624999
392.99263124160154,310.55061608296205,0.0,0.3002197265624999
393.0926293677734,309.17358382307043,0.0,0.3002197265624999
393.1926274937499,306.8169540936592,0.0,0.2971679687499999
393.29262561972644,305.368183643545,0.0,0.29615071614583327
393.39262374570296,307.09842917266707,0.0,0.2971679687499999
393.4926218716797,306.90035212891263,0.0,0.2971679687499999
393.59261999765624,306.7648311737624,0.0,0.29615071614583327
393.6926181228515,306.5459220854166,0.0,0.29615071614583327
393.7926162480468,307.5571699795093,0.0,0.2981852213541666
393.89261437324205,308.9128308174152,0.0,0.3002197265624999
393.99261249843755,306.90035212891263,0.0,0.29920247395833327
394.09261062382814,305.1180886174306,0.0,0.2981852213541666
394.1926087490234,303.5657679007969,0.0,0.29615071614583327
394.2926068742187,302.2014876404909,0.0,0.2941162109374999
394.39260499941395,303.3886965683175,0.0,0.2941162109374999
394.49260312480453,303.27412531521907,0.0,0.2941162109374999
394.59260124628906,303.50327121305793,0.0,0.29309895833333327
394.69259936445303,303.37828085959586,0.0,0.2941162109374999
394.79259748281254,304.59710758721235,0.0,0.29615071614583327
394.8925956009765,305.97264400427224,0.0,0.2971679687499999
394.9925937193358,304.63878355775165,0.0,0.2971679687499999
395.0925918375,303.01374875508554,0.0,0.29615071614583327
395.19258995585926,301.31652978134605,0.0,0.2951334635416666
395.29258807402346,300.67116347830427,0.0,0.2941162109374999
395.39258619238274,302.180662712803,0.0,0.2951334635416666
395.49258431054693,301.39981102386105,0.0,0.2951334635416666
395.59258243125,300.7856557368059,0.0,0.2941162109374999
395.69258055234366,300.4421896450213,0.0,0.2941162109374999
395.7925786736329,301.6080222572265,0.0,0.29615071614583327
395.89257679472655,303.06582265862045,0.0,0.2971679687499999
395.99257491601554,301.94118429198625,0.0,0.2981852213541666
396.0925730371092,300.32770808408753,0.0,0.2971679687499999
396.19257115839844,298.3508700860823,0.0,0.2951334635416666
396.2925692794921,297.2068868701565,0.0,0.2941162109374999
396.3925674005858,298.5693091183624,0.0,0.2941162109374999
396.4925655228516,298.19485045354395,0.0,0.2941162109374999
396.5925636501953,297.87243173990856,0.0,0.29309895833333327
396.6925617773437,298.3300670707972,0.0,0.2941162109374999
396.7925599044921,299.23511070185435,0.0,0.29615071614583327
396.89255803183585,300.32770808408753,0.0,0.2971679687499999
396.99255615898426,298.96461385123814,0.0,0.2971679687499999
397.092554286328,297.0405205110535,0.0,0.29615071614583327
397.1925524134766,295.2110219513267,0.0,0.2951334635416666
397.29255054082034,294.2654757081013,0.102,0.2941162109374999
397.39254866796875,304.4512451451899,0.102,0.29615071614583327
