timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
93.89824004492188,156.23906572237297,0.0,0.5087565104166666
93.9982381689453,157.63732774594786,0.0,0.5097737630208332
94.09823629296875,156.62140241888528,0.0,0.5087565104166666
94.19823441679688,156.02774852894945,0.0,0.5077392578125
94.29823254082031,155.73589884398154,0.0,0.5077392578125
94.39823066464844,157.33561025518856,0.0,0.510791015625
94.49822878867187,157.6876105646878,0.0,0.510791015625
94.5982269125,156.3698718642681,0.0,0.510791015625
94.69822503652344,154.21567326550712,0.0,0.5097737630208332
94.79822316035155,151.8073123631981,0.0,0.5067220052083332
94.898221284375,151.42413121185047,0.0,0.5067220052083332
94.99821940839844,152.99672471829442,0.0,0.5077392578125
95.09821753242187,151.91821936941363,0.0,0.5067220052083332
95.19821565644531,151.5451438471944,0.0,0.5057047526041666
95.29821378046874,151.4140464878302,0.0,0.5067220052083332
95.39821190429687,152.56337510301537,0.0,0.5087565104166666
95.49821002832032,153.0168783121147,0.0,0.5097737630208332
95.59820815234374,151.59556357588482,0.0,0.5097737630208332
95.69820627636719,150.12276425377328,0.0,0.5087565104166666
95.79820440039062,147.79009440093265,0.0,0.5067220052083332
95.89820252089844,146.9612896302831,0.0,0.5057047526041666
95.99820063828125,148.3962798986649,0.0,0.5067220052083332
96.09819875566406,147.4768140162263,0.0,0.5057047526041666
96.19819687304687,147.03205736823637,0.0,0.5057047526041666
96.29819499042968,147.102822072909,0.0,0.5057047526041666
96.39819310761719,148.4770885349926,0.0,0.5087565104166666
96.498191225,149.2546816181351,0.0,0.5097737630208332
96.59818934238281,147.67893704688908,0.0,0.5097737630208332
96.69818745976562,145.6363521720632,0.0,0.5087565104166666
96.79818557714843,143.49991859238347,0.0,0.5067220052083332
96.89818370078125,142.67895287743164,0.0,0.5057047526041666
96.99818182578124,143.8747735072153,0.0,0.5067220052083332
97.09817995058593,143.42898931583284,0.0,0.5067220052083332
97.19817807558593,142.7195054098184,0.0,0.5057047526041666
97.29817620039063,142.19223189652772,0.0,0.5057047526041666
97.39817432519531,143.9355518138089,0.0,0.5087565104166666
97.49817245019531,144.68494774908396,0.0,0.5097737630208332
97.598170575,143.52018346745683,0.0,0.5097737630208332
97.6981687,141.62417677042467,0.0,0.5087565104166666
97.79816682421875,139.36989238335246,0.0,0.5067220052083332
97.89816494648437,138.5565804877498,0.0,0.5067220052083332
97.99816306875,139.735713982057,0.0,0.5067220052083332
98.09816119101562,139.05479584466863,0.0,0.5067220052083332
98.19815931328125,138.78029333865604,0.0,0.5067220052083332
98.29815743535156,138.83113162756283,0.0,0.5067220052083332
98.39815555761719,140.36549916276778,0.0,0.5097737630208332
98.4981536798828,140.395964991551,0.0,0.5097737630208332
98.59815180214844,138.91246863702952,0.0,0.510791015625
98.69814992441405,137.83432429288712,0.0,0.5097737630208332
98.79814804941405,135.45086891945033,0.0,0.5077392578125
98.89814617714843,134.3899836573743,0.0,0.5077392578125
98.99814430507813,135.86883158140478,0.0,0.5087565104166666
99.09814243300781,134.8695454724186,0.0,0.5077392578125
99.19814056074219,134.2777160935391,0.0,0.5067220052083332
99.29813868867187,134.26750938967777,0.0,0.5067220052083332
99.39813681660156,135.91979231033707,0.0,0.5097737630208332
99.49813494453124,136.714492572754,0.0,0.510791015625
99.59813307226563,135.26732512613347,0.0,0.510791015625
99.6981312001953,133.2565772877807,0.0,0.5097737630208332
99.7981293251953,130.8632943567682,0.0,0.5077392578125
99.89812744980469,129.84907429357818,0.0,0.5067220052083332
99.99812557421875,131.31373306782098,0.0,0.5077392578125
100.0981236986328,131.43654569084347,0.0,0.5067220052083332
100.19812182324219,131.03735100659958,0.0,0.5077392578125
100.29811994765625,130.94520706879325,0.0,0.5077392578125
100.39811807226562,132.59232152931241,0.0,0.510791015625
100.49811619667969,132.75586886381183,0.0,0.510791015625
100.59811432128906,131.1397234192209,0.0,0.510791015625
100.69811244667969,129.74657059437013,0.0,0.510791015625
100.79811057617187,127.7455911617233,0.0,0.5087565104166666
100.89810870585937,127.13933863350381,0.0,0.5077392578125
100.99810683535156,128.18719063846834,0.0,0.5087565104166666
101.09810496503906,127.49902727488025,0.0,0.5087565104166666
101.19810309453125,126.91317750035242,0.0,0.5077392578125
101.29810122421874,126.68696108128717,0.0,0.5077392578125
101.39809935371093,128.61832298453623,0.0,0.510791015625
101.49809748339844,129.25440457518675,0.0,0.5118082682291666
101.59809561289062,127.92020158535213,0.0,0.5128255208333332
101.69809373867187,126.20349386429933,0.0,0.5118082682291666
101.79809186035156,123.61714732573186,0.0,0.5087565104166666
101.89808998203125,122.97710511854105,0.0,0.5087565104166666
101.99808810351563,124.32889261815242,0.0,0.5087565104166666
102.0980862251953,124.09170911796723,0.0,0.5087565104166666
102.19808434687499,123.79255924490417,0.0,0.5087565104166666
102.29808246855468,123.68938009166651,0.0,0.5087565104166666
102.39808059023437,125.00914969486975,0.0,0.5118082682291666
102.49807871191406,125.68888496557244,0.0,0.5128255208333332
102.59807683359375,124.45261492936964,0.0,0.5128255208333332
102.69807495937499,122.48125673151067,0.0,0.5118082682291666
102.7980730861328,121.24034463366385,0.0,0.510791015625
102.89807121289063,120.0079091403171,0.0,0.5097737630208332
102.99806933964844,120.75380920493085,0.0,0.5097737630208332
103.09806746640625,120.29806382818927,0.0,0.5097737630208332
103.19806559316406,120.11154791889221,0.0,0.5087565104166666
103.29806371992187,119.99754452104742,0.0,0.5097737630208332
103.39806184667968,121.75761765359134,0.0,0.5118082682291666
103.49805997343749,122.35724892860163,0.0,0.5138427734375
103.59805809960937,121.1989486847414,0.0,0.5128255208333332
103.69805622187499,119.64506697221248,0.0,0.5128255208333332
103.79805434433594,117.31887216504498,0.0,0.510791015625
103.89805246660156,116.63212041388219,0.0,0.5097737630208332
103.9980505890625,117.69320028619777,0.0,0.510791015625
104.09804871132812,117.73478090076775,0.0,0.510791015625
104.19804683378906,117.15244458131765,0.0,0.5097737630208332
104.29804495605468,116.78825567038055,0.0,0.5097737630208332
104.39804307851563,119.04341814450767,0.0,0.5128255208333332
104.49804120078124,119.87315855606352,0.0,0.5148600260416666
104.59803932421875,118.43092007510775,0.0,0.5148600260416666
104.69803744882812,117.01719506035485,0.0,0.5148600260416666
104.7980355734375,114.39052908632287,0.0,0.5128255208333332
104.89803369804687,113.06313095135967,0.0,0.510791015625
104.99803182265624,113.97271998129231,0.0,0.5118082682291666
105.09802994726562,114.19210036391114,0.0,0.5118082682291666
105.19802807207031,114.03540701079807,0.0,0.5118082682291666
105.29802619667969,114.10853487734197,0.0,0.5118082682291666
105.39802432128906,115.43398750218735,0.0,0.5148600260416666
105.49802244589843,116.25726201168185,0.0,0.5158772786458332
105.59802057421875,115.04808374680246,0.0,0.5158772786458332
105.69801870332032,113.75327164543968,0.0,0.5158772786458332
105.79801683242187,111.12496697502444,0.0,0.5128255208333332
105.89801496152343,110.11702562346139,0.0,0.5128255208333332
105.998013090625,111.4081776375744,0.0,0.5128255208333332
106.09801121972656,111.4186646413206,0.0,0.5128255208333332
106.19800934902344,111.3557401797847,0.0,0.5138427734375
106.298007478125,111.3767156508524,0.0,0.5138427734375
106.39800560722657,113.12589913875337,0.0,0.51689453125
106.49800373613282,113.77417442328846,0.0,0.5179117838541666
106.59800186367187,112.39325028603113,0.0,0.5189290364583332
106.69799999101562,110.73666974704025,0.0,0.5179117838541666
106.79799811835937,108.43368983122515,0.0,0.51689453125
106.89799624589844,107.52708030493586,0.0,0.5158772786458332
106.99799437324218,108.81282041861063,0.0,0.5158772786458332
107.09799250058593,109.12859290058354,0.0,0.51689453125
107.197990628125,108.63381430021424,0.0,0.5158772786458332
107.29798875546875,108.45475849490511,0.0,0.51689453125
107.3979868828125,109.77019213681109,0.0,0.5189290364583332
107.4979850078125,110.2010790500941,0.0,0.5199462890625
107.59798312968749,109.25485893866541,0.0,0.5209635416666666
107.6979812515625,107.69584955974518,0.0,0.5199462890625
107.7979793734375,105.76283795927225,0.0,0.5179117838541666
107.8979774953125,105.19128756539187,0.0,0.5179117838541666
107.99797561718749,106.43954481827285,0.0,0.5189290364583332
108.0979737390625,105.50888137431623,0.0,0.5179117838541666
108.1979718609375,105.54063169316764,0.0,0.5179117838541666
108.2979699830078,105.74167891825905,0.0,0.5189290364583332
108.3979681048828,107.5692768302152,0.0,0.5219807942708332
108.49796622910156,107.9067480940366,0.0,0.522998046875
108.59796435410156,106.37613493087729,0.0,0.522998046875
108.69796247910156,105.00065192036313,0.0,0.522998046875
108.79796060429688,102.62322623631964,0.0,0.5209635416666666
108.89795872929687,101.98478940266386,0.0,0.5199462890625
108.99795685429687,103.56896388235093,0.0,0.5209635416666666
109.09795497929687,103.02720975161743,0.0,0.5209635416666666
109.19795310449219,102.64449545488017,0.0,0.5209635416666666
109.29795122949218,102.55941394838653,0.0,0.5209635416666666
109.39794935449218,104.3117461008716,0.0,0.5240152994791666
109.49794747890624,104.90531169206878,0.0,0.5250325520833332
109.59794560332031,103.59019906167937,0.0,0.5250325520833332
109.69794372753906,101.55877485204212,0.0,0.5240152994791666
109.79794185195313,99.87291545394457,0.0,0.522998046875
109.89793997636718,98.62127001729684,0.0,0.5219807942708332
109.99793810078124,99.80879661359624,0.0,0.5219807942708332
110.09793622519531,99.28488491965162,0.0,0.5219807942708332
110.19793434960937,99.1565051371891,0.0,0.5209635416666666
110.29793247382813,99.41323517230836,0.0,0.5219807942708332
110.39793059902344,101.28169670392853,0.0,0.5240152994791666
110.497928725,101.80377153290867,0.0,0.5250325520833332
110.59792685097656,100.22543872716864,0.0,0.5250325520833332
110.6979249767578,97.78526548778389,0.0,0.5240152994791666
110.79792310273437,96.1093934677344,0.0,0.5219807942708332
110.89792122871093,95.68960681049197,0.0,0.5219807942708332
110.9979193546875,96.6900924939137,0.0,0.5219807942708332
111.09791748066407,96.700840256154,0.0,0.5219807942708332
111.19791560664062,96.21697784487309,0.0,0.5209635416666666
111.29791373261719,95.7542109387506,0.0,0.5209635416666666
111.39791185410157,97.65653615183041,0.0,0.5240152994791666
111.49790997441406,98.34274304605749,0.0,0.5240152994791666
111.59790809472656,96.5503520337095,0.0,0.5240152994791666
111.69790621484374,95.23715723154662,0.0,0.5240152994791666
111.79790433515625,92.51419825418616,0.0,0.5209635416666666
111.89790245546875,91.27761370485241,0.0,0.5199462890625
111.99790057578124,92.12402448220746,0.0,0.5189290364583332
112.09789869609375,91.95051750329574,0.0,0.5189290364583332
112.19789681621093,92.08065331319094,0.0,0.5179117838541666
112.29789493691406,91.93967134083961,0.0,0.5179117838541666
112.3978930625,93.63969547682277,0.0,0.5209635416666666
112.49789118808593,94.1799260884301,0.0,0.5209635416666666
112.59788931367187,92.68751279993529,0.0,0.5209635416666666
112.6978874390625,90.98429280811138,0.0,0.5189290364583332
112.79788556464844,89.11164819401866,0.0,0.5179117838541666
112.89788369023437,87.72432307928189,0.0,0.5158772786458332
112.9978818158203,88.93708538403696,0.0,0.5158772786458332
113.09787994140625,88.54408996394656,0.0,0.5158772786458332
113.19787806699219,87.94306392729877,0.0,0.5148600260416666
113.29787619218749,88.18356410979914,0.0,0.5138427734375
113.39787431660156,90.32096891261465,0.0,0.51689453125
113.49787244121094,90.72341843508919,0.0,0.5179117838541666
113.59787056562499,89.12255629562162,0.0,0.51689453125
113.69786869023437,87.28654190583816,0.0,0.5158772786458332
113.79786681464844,84.83847251551443,0.0,0.5138427734375
113.8978649392578,83.97916020482434,0.0,0.5128255208333332
113.99786306386719,85.77309631988788,0.0,0.5138427734375
114.09786118828126,85.35549568830812,0.0,0.5118082682291666
114.19785931289061,84.51917106340186,0.0,0.5118082682291666
114.29785743808594,84.06736845289757,0.0,0.5118082682291666
114.39785556347655,85.38847771204742,0.0,0.5128255208333332
114.4978536888672,86.0146952827395,0.0,0.5148600260416666
114.59785181425781,84.71738405374731,0.0,0.5148600260416666
114.69784993964842,83.21765945813222,0.0,0.5118082682291666
114.79784806523438,81.35821693803136,0.0,0.510791015625
114.89784619062499,80.25885246776406,0.0,0.5087565104166666
114.99784431601563,81.30275849376474,0.0,0.5097737630208332
115.09784244140624,80.42559789726688,0.0,0.5077392578125
115.19784056679688,80.10316664111248,0.0,0.5077392578125
115.29783869121093,80.06979825013529,0.0,0.5077392578125
115.397836815625,81.89026895587773,0.0,0.5097737630208332
115.49783494003907,82.44382134748118,0.0,0.510791015625
115.59783306445311,80.90325417939532,0.0,0.510791015625
115.69783118886718,78.38696903533783,0.0,0.5087565104166666
115.79782931328126,76.64153200361186,0.0,0.5077392578125
115.8978274376953,75.62005879597406,0.0,0.5067220052083332
115.99782556210937,77.47037913392587,0.0,0.5077392578125
116.09782368652344,76.65274335740054,0.0,0.5067220052083332
116.19782181035157,75.70995742980854,0.0,0.5057047526041666
116.29781993320313,75.44020406843829,0.0,0.5057047526041666
116.39781805585937,77.0897567175178,0.0,0.5077392578125
116.49781617871093,77.85066481408622,0.0,0.5087565104166666
116.59781430136718,76.73121458351768,0.0,0.5087565104166666
116.69781242402343,74.97897541732449,0.0,0.5087565104166666
116.79781054687498,72.45004465068024,0.0,0.5067220052083332
116.89780866953126,71.48632798634844,0.0,0.5046875
116.99780679238282,72.80095383508092,0.0,0.5057047526041666
117.09780491503906,72.12150268706196,0.0,0.5057047526041666
117.19780303867188,71.90610785752685,0.0,0.5057047526041666
117.29780116250001,71.50902986121753,0.0,0.5057047526041666
117.39779928632811,73.37760589876191,0.0,0.5077392578125
117.49779741015624,73.76159405123987,0.0,0.5087565104166666
117.59779553398437,71.83806481888693,0.0,0.5087565104166666
117.6977936578125,69.8256409946451,0.0,0.5067220052083332
117.79779178164063,68.11225636866425,0.0,0.5057047526041666
117.89778990546876,67.09213043052198,0.0,0.5046875
117.99778802929688,68.90133014516458,0.0,0.5057047526041666
118.09778615312499,68.14659664991112,0.0,0.5057047526041666
118.19778427929688,67.71139876175108,0.0,0.5046875
118.29778240527344,67.34454286111504,0.0,0.5046875
118.39778053124999,69.12975426982963,0.0,0.5077392578125
118.49777865722655,70.07631992584622,0.0,0.5087565104166666
118.59777678320313,68.56988180677303,0.0,0.5087565104166666
118.69777490917969,66.6902295122596,0.0,0.5077392578125
118.79777303515624,64.39719829773,0.0,0.5057047526041666
118.89777116113282,63.065815929917704,0.0,0.5046875
118.99776928710938,64.89383183183233,0.0,0.5057047526041666
119.09776741289062,64.54741106395913,0.0,0.5057047526041666
119.19776553828126,64.00405549429688,0.0,0.5057047526041666
119.29776366367187,63.83048158063192,0.0,0.5057047526041666
119.39776178906249,65.80458651446219,0.0,0.5087565104166666
119.49775991445313,66.44889030013579,0.0,0.5097737630208332
119.59775803964843,64.88228949974693,0.0,0.5097737630208332
119.69775616503907,62.83379497725716,0.0,0.5077392578125
119.79775429042968,60.13185210005792,0.0,0.5057047526041666
119.89775241582032,59.31275368946162,0.0,0.5046875
119.99775054121093,61.29887103985953,0.0,0.5067220052083332
120.09774866718749,60.225348250930715,0.0,0.5046875
120.19774679335939,60.085095199462494,0.0,0.5057047526041666
120.29774491972657,60.02664079328618,0.0,0.5046875
120.39774304589844,61.3338253445372,0.0,0.5067220052083332
120.4977411720703,62.14850319425719,0.0,0.5077392578125
120.59773929843749,60.727487940396315,0.0,0.5077392578125
120.69773742460939,59.44158925127592,0.0,0.5077392578125
120.79773555097657,56.85625368929918,0.0,0.5057047526041666
120.89773367714844,56.23067451186758,0.0,0.5046875
120.99773180351562,57.77496329612786,0.0,0.5057047526041666
121.09772992968749,57.29234069893336,0.0,0.5057047526041666
121.19772805566407,56.45506294848493,0.0,0.5057047526041666
121.29772618183594,56.19523203530317,0.0,0.5046875
121.39772430800781,57.939615280576184,0.0,0.5077392578125
121.49772243417968,59.031501766733506,0.0,0.5087565104166666
121.59772056035155,57.66907640934326,0.0,0.5087565104166666
121.69771868632813,55.734163149115915,0.0,0.5087565104166666
121.7977168125,53.527039771214625,0.0,0.5067220052083332
121.89771493867187,52.45414916801477,0.0,0.5057047526041666
121.99771306328125,54.19298429945858,0.0,0.5077392578125
122.09771118535156,53.288900060041286,0.0,0.5067220052083332
122.19770930742186,52.7047812133882,0.0,0.5057047526041666
122.29770742949219,52.78828576484828,0.0,0.5057047526041666
122.3977055515625,55.09478467894153,0.0,0.5087565104166666
122.4977036736328,55.461974172466,0.0,0.5097737630208332
122.59770179570313,53.812597034409926,0.0,0.5097737630208332
122.69769991777343,52.15554556409147,0.0,0.5087565104166666
122.79769803984374,49.324130105093666,0.0,0.5067220052083332
122.89769616191407,48.68508290808434,0.0,0.5067220052083332
122.99769428378906,50.93461004357662,0.0,0.5077392578125
123.09769240527342,49.552935773748246,0.0,0.5057047526041666
123.19769052675781,48.86606510323578,0.0,0.5057047526041666
123.29768864843749,48.97460896924655,0.0,0.5057047526041666
123.39768676992188,50.80268626854778,0.0,0.5087565104166666
123.49768489140624,51.89256502175359,0.0,0.5097737630208332
123.59768301289063,50.63471126623084,0.0,0.5097737630208332
123.69768113437499,48.41947071024765,0.0,0.5087565104166666
123.79767925605469,46.068323979584406,0.0,0.5067220052083332
123.89767737753905,45.28912397547499,0.0,0.5067220052083332
123.99767550039061,47.403427060605125,0.0,0.5077392578125
124.09767362324217,47.41554050208118,0.0,0.5077392578125
124.19767174589845,47.42765351584777,0.0,0.5077392578125
124.29766986875,47.12469972432082,0.0,0.5077392578125
124.39766799160157,48.27450510292679,0.0,0.510791015625
124.49766611445312,48.44362572186425,0.0,0.510791015625
124.59766423730468,47.47610129498821,0.0,0.5118082682291666
124.69766236015624,46.0926452402586,0.0,0.510791015625
124.79766048281249,43.39453423093564,0.0,0.5087565104166666
124.8976586064453,42.40019756841848,0.0,0.5087565104166666
124.99765673144532,43.90895894215208,0.0,0.5087565104166666
125.09765485624999,42.95297099451847,0.0,0.5087565104166666
125.19765298125,42.84248928929854,0.0,0.5087565104166666
125.29765110624999,42.75653387906815,0.0,0.5087565104166666
125.39764923105469,44.82562610424431,0.0,0.5118082682291666
125.49764735605467,45.532815971735864,0.0,0.5118082682291666
125.59764548105468,42.92842265188668,0.0,0.510791015625
125.69764360585938,40.71164984944106,0.0,0.5097737630208332
125.79764173085937,39.07655514849779,0.0,0.5077392578125
125.89763985410156,38.778392273399746,0.0,0.5077392578125
125.99763797636717,41.21788067677019,0.0,0.5087565104166666
126.09763609882813,40.45206141285787,0.0,0.5077392578125
126.19763422109375,39.969427969313294,0.0,0.5077392578125
126.29763234355468,39.94465853925593,0.0,0.5077392578125
126.3976304658203,42.04348102365944,0.0,0.510791015625
126.49762858808595,42.74425273373835,0.0,0.510791015625
126.59762671054688,41.27956339705068,0.0,0.5118082682291666
126.6976248328125,39.498490796392446,0.0,0.510791015625
126.79762295527343,37.1835972607575,0.0,0.5087565104166666
126.89762108066407,36.03250915843475,0.0,0.5077392578125
126.99761920605468,37.52064662023106,0.0,0.5087565104166666
127.09761733164063,37.27101383407248,0.0,0.5087565104166666
127.19761545703125,37.09615726863418,0.0,0.5087565104166666
127.29761358261717,37.208575813301685,0.0,0.5087565104166666
127.39761170800782,39.88272683918691,0.0,0.5128255208333332
127.49760983359374,40.241769285913676,0.0,0.5128255208333332
127.59760795898438,38.25595530922102,0.0,0.5128255208333332
127.697606084375,36.132765593164315,0.0,0.5118082682291666
127.79760421054687,34.310786643715836,0.0,0.510791015625
127.89760233749999,33.3516960209553,0.0,0.5097737630208332
127.99760046464843,34.97794148141546,0.0,0.510791015625
128.09759859160155,34.436770478738204,0.0,0.510791015625
128.19759671855468,33.680127714390935,0.0,0.5097737630208332
128.29759484570312,33.52858554544714,0.0,0.5097737630208332
128.39759297265624,35.98236933461493,0.0,0.5128255208333332
128.49759109980468,37.033685781518365,0.0,0.5128255208333332
128.5975892267578,34.9402147613641,0.0,0.5128255208333332
128.69758735371093,33.7558720350884,0.0,0.5128255208333332
128.79758548222657,31.399441488268085,0.0,0.510791015625
128.89758361152343,30.08701649345753,0.0,0.5097737630208332
128.99758174082032,31.526573790695693,0.0,0.5097737630208332
129.0975798701172,31.767985710826274,0.0,0.5097737630208332
129.19757799941405,31.551994172559517,0.0,0.5097737630208332
129.29757612871094,31.46301397325863,0.0,0.5097737630208332
129.3975742580078,33.566477782921446,0.0,0.5128255208333332
129.49757238710936,34.03344881945025,0.0,0.5138427734375
129.59757051640625,32.56715442752787,0.0,0.5138427734375
129.69756864570311,30.83945614396844,0.0,0.5128255208333332
129.79756677128907,28.6793778702129,0.0,0.5118082682291666
129.89756489648437,27.767469764472917,0.0,0.510791015625
129.997563021875,28.78196305160319,0.0,0.510791015625
130.09756114726562,28.58958849234713,0.0,0.510791015625
130.19755927265624,28.29438627437644,0.0,0.510791015625
130.29755739804688,28.281545127155837,0.0,0.510791015625
130.39755552324218,30.699305788649276,0.0,0.5138427734375
130.49755364863282,31.615536268950432,0.0,0.5148600260416666
130.59755177402343,29.793208887042955,0.0,0.5148600260416666
130.69754989999998,27.793193467519,0.0,0.5128255208333332
130.79754802773436,25.793335692302755,0.0,0.5128255208333332
130.89754615546875,24.76911784538787,0.0,0.510791015625
130.99754428320313,26.80130881963722,0.0,0.5118082682291666
131.0975424107422,26.40109231960729,0.0,0.5118082682291666
131.19754053847657,25.96155667399076,0.0,0.5118082682291666
131.29753866621093,25.92274447454793,0.0,0.5118082682291666
131.3975367939453,27.574474950978136,0.0,0.5148600260416666
131.4975349216797,28.6793778702129,0.0,0.5158772786458332
131.59753304941407,27.419993815976273,0.0,0.5158772786458332
131.6975311732422,25.443664234511097,0.0,0.5158772786458332
131.79752929472656,23.193822555985832,0.0,0.5138427734375
131.89752741621095,22.4751289720134,0.0,0.5128255208333332
131.9975255376953,23.36345248319671,0.0,0.5138427734375
132.09752365917967,23.011040396681263,0.0,0.5138427734375
132.19752178066406,22.971858772347744,0.0,0.5138427734375
132.29751990214842,22.997980405330246,0.0,0.5138427734375
132.3975180236328,24.976825929797894,0.0,0.51689453125
132.49751614511717,25.780391869100495,0.0,0.5179117838541666
132.59751426660156,24.158173485966348,0.0,0.5179117838541666
132.69751238984375,21.964497302854895,0.0,0.51689453125
132.79751051289063,19.807932747187056,0.0,0.5148600260416666
132.8975086361328,19.55710751170296,0.0,0.5148600260416666
132.997506759375,21.2560733070135,0.0,0.5158772786458332
133.09750488242187,21.019570205668202,0.0,0.5158772786458332
133.19750300566406,20.664475026534586,0.0,0.5158772786458332
133.29750112871093,20.058553425477317,0.0,0.5158772786458332
133.39749925195312,22.422795255693938,0.0,0.5189290364583332
133.4974973751953,23.232976154267266,0.0,0.5199462890625
133.59749549824218,21.53176466667133,0.0,0.5199462890625
133.69749362148437,19.649540637741232,0.0,0.5189290364583332
133.79749174453124,16.85102105748385,0.0,0.51689453125
133.89748986777343,15.68962059311441,0.0,0.5158772786458332
133.9974879908203,17.370215878971983,0.0,0.51689453125
134.0974861140625,17.52979064976677,0.0,0.51689453125
134.19748423710936,17.543084785144085,0.0,0.51689453125
134.29748236035155,17.556378342048042,0.0,0.51689453125
134.39748048359374,19.74194595794512,0.0,0.5199462890625
134.4974786066406,20.137654375161087,0.0,0.5199462890625
134.59747673164063,18.67097908632253,0.0,0.5209635416666666
134.6974748578125,16.71775173099578,0.0,0.5189290364583332
134.79747298398436,14.147596477703697,0.0,0.5179117838541666
134.89747111015626,13.972786574137636,0.0,0.5179117838541666
134.99746923632813,14.899473632924249,0.0,0.5179117838541666
135.0974673625,13.851705216035588,0.0,0.51689453125
135.19746548867187,13.595929917523728,0.0,0.51689453125
135.29746361484374,13.730575429947708,0.0,0.51689453125
135.39746174082032,16.330940860646546,0.0,0.5199462890625
135.4974598669922,17.17063007714515,0.0,0.5209635416666666
135.59745798945312,15.67624537031804,0.0,0.5209635416666666
135.69745611171874,13.582462071711277,0.0,0.5199462890625
135.79745423398438,10.672841362339314,0.0,0.51689453125
135.89745235625,10.101155199784403,0.0,0.51689453125
135.99745047851562,12.327323340089105,0.0,0.51689453125
136.09744860078123,11.867150247278323,0.0,0.5179117838541666
136.19744672304688,11.107683687400916,0.0,0.51689453125
136.29744484511718,10.536824160832996,0.0,0.5158772786458332
136.3974429673828,12.665238876893152,0.0,0.5189290364583332
136.49744109121093,13.892071047068312,0.0,0.5199462890625
136.59743921855468,12.489569991447237,0.0,0.5199462890625
136.69743734589844,10.101155199784403,0.0,0.5189290364583332
136.7974354732422,8.338425525778046,0.0,0.51689453125
136.89743360058594,7.377547711760679,0.0,0.51689453125
136.9974317279297,9.214252714940425,0.0,0.5179117838541666
137.09742985527345,8.639779879678331,0.0,0.51689453125
137.19742798261717,7.817189022544246,0.0,0.5158772786458332
137.29742610996092,7.652399246146755,0.0,0.5158772786458332
137.39742423730468,10.196511754126265,0.0,0.5189290364583332
137.49742236445312,12.016106599453195,0.0,0.5209635416666666
137.59742049140624,8.804027329797952,0.0,0.5199462890625
137.69741861835936,6.482530644617484,0.0,0.5189290364583332
137.79741674511718,4.490108577804232,0.0,0.51689453125
137.8974148720703,4.142839977476207,0.0,0.51689453125
137.99741299902342,5.640143893133652,0.0,0.5179117838541666
138.09741112597655,5.446473041673463,0.0,0.51689453125
138.19740925273436,5.128025999836383,0.0,0.5179117838541666
138.29740737968748,4.767631948691621,0.0,0.51689453125
138.3974055066406,7.047392001100987,0.0,0.5199462890625
138.49740363242188,7.954444543460002,0.0,0.5209635416666666
138.5974017578125,6.165188686526089,0.0,0.5209635416666666
138.69739988339845,4.351249778401104,0.0,0.5199462890625
138.79739800898437,1.7845975520865607,0.0,0.5179117838541666
138.897396134375,0.18317053911664283,0.0,0.51689453125
138.99739425996094,2.204590772940458,0.0,0.51689453125
139.09739238554687,1.7285534702280074,0.0,0.51689453125
139.1973905109375,1.4201214126586816,0.0,0.51689453125
139.29738863652344,1.4060941417939898,0.0,0.5158772786458332
139.39738676152342,3.572440111315811,0.0,0.5189290364583332
139.49738488515624,4.351249778401104,0.0,0.5199462890625
139.59738300898437,2.400384221565763,0.0,0.5189290364583332
139.69738113261718,0.12682245607992004,0.0,0.5179117838541666
139.79737925625,-1.8521603843217131,0.0,0.5158772786458332
139.8973773798828,-2.462663771823908,0.0,0.5158772786458332
139.99737550351563,-0.3666818616429558,0.0,0.51689453125
140.09737362714844,-1.0165433590709045,0.0,0.5158772786458332
140.19737175078126,-1.9230842592723332,0.0,0.5148600260416666
140.29736987441407,-1.767074234089268,0.0,0.5148600260416666
140.39736799785155,1.0692401933240945,0.0,0.5179117838541666
140.49736612109373,1.5042710929054794,0.0,0.5189290364583332
140.59736424414064,-0.31023965358457783,0.0,0.5189290364583332
140.69736236738282,-2.562167782089605,0.0,0.51689453125
140.7973604904297,-5.49122438175125,0.0,0.5148600260416666
140.89735861367188,-6.253262369772678,0.0,0.5138427734375
140.99735673691407,-3.801672626261251,0.0,0.5148600260416666
141.09735485996094,-3.944479296850062,0.0,0.5148600260416666
141.19735298320313,-4.459157812663023,0.0,0.5148600260416666
141.29735110625,-4.788452181016849,0.0,0.5148600260416666
141.3973492296875,-2.704374657366587,0.0,0.51689453125
141.497347353125,-1.9514585842458962,0.0,0.51689453125
141.5973454765625,-3.7160218638691402,0.0,0.51689453125
141.6973435998047,-5.103774777262569,0.0,0.51689453125
141.7973417232422,-8.000457266546563,0.0,0.5148600260416666
141.89733984667967,-9.263168185161136,0.0,0.5138427734375
141.99733797011717,-7.27721434205222,0.0,0.5138427734375
142.09733609355467,-7.739884342525007,0.0,0.5128255208333332
142.19733421699218,-7.913573899667042,0.0,0.5128255208333332
142.29733234023436,-7.147219748512695,0.0,0.5128255208333332
142.3973304628906,-4.7598032489411635,0.0,0.5158772786458332
142.49732858535157,-4.0730645642588055,0.0,0.5158772786458332
142.5973267080078,-5.735436422687961,0.0,0.5158772786458332
